Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,12021
104737206546251,Rakesh k Shukla,Entertainment Chacha,9261
123405501008524,Mercedes-Benz India,Mercedes-Benz India,4849
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,4704
109470364774303,Ellorum Nammudan,Ellorum Nammudan,4032
107395897271506,Kutumb,Swatantra Verma,3757
630955390420927,Amitabh Bajpai,Hari Om Tripathi,3520
104719664464698,Prashasnik Gurukul,Shraddha Singh,2867
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,2528
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,1706
114876844892618,Sir Madam Sarpanch,Parveen,1592
102543502516426,Vibhu Bansal,Vibhu Bansal,1467
103609511145569,Jet digital brand management,Varun Shivpuriya,1419
935393763168389,Vinod Agrawal,Somil Agarwal,1411
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1323
105671775473178,Jan Suraaj,Jan Suraaj,1200
108672068366317,Prahalad Das Gupta,Mukesh Singh,1163
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,1090
1785302198354679,Dr. Somendra Tomar,Somendra Singh,1022
994578073995343,B. L. Verma,Sourabh Arvind Dubey,1013
411129449009589,K.C. Venugopal,K.C. Venugopal,1009
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),1006
174558866677441,Apna Uttar Pradesh,Arun Kumar G,1000
102004841732033,जन जन की आवाज .,जन जन की आवाज .,980
165714096933078,Piyush Goyal,Piyush Goyal,921
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,861
1690944744512702,Dr. Mahendra Singh,Ayush Gupta,858
797927846899300,Flag Foundation of India,Flag Foundation of India,853
106681702245826,Rakesh Kumar Pandey,Rakesh Kumar Pandey,796
779924902121386,Vinod Sonkar,Yash Bagh,788
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,773
112399491818085,अविरल चल अनुराग,GST Marketing,771
479998865355592,Aditya Birla Group,Aditya Birla Group,771
110012960710286,Dheeraj Muniraj,Sivaramakrishna Kolusu,751
204689143344832,MX Player,These ads ran without a disclaimer,742
102625849396266,Jcoder,Sattar Ali,734
106461617679070,Meta,Facebook Inc.,727
103782051383159,School of Politics,School of Politics,727
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,702
114123891539568,Vimal Seth,These ads ran without a disclaimer,649
102332776004541,ओम नाथ सोनी,Om Nath,643
483268195358928,Roshan lal verma -mla,Utkarsh Batham,621
351633781843801,Ashok Katariya,Vivek Sharma,619
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,596
112709838355954,Prachar99,Prachar99,578
1571167366231304,Ramakant Bhargava,Saket Bhargava,558
253882521658554,Dr Somya Gurjar,Rajesh Goutam,547
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,541
102051192859589,Jai Prakash,atlytic,535
1850064485271092,Vijay Kaushik,Kanav Kathuria,526
220915357934024,Arvind Sangal,Bharat Sangal,512
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,511
113819783860759,Dinesh Khatik,Harish Sahrawat,509
811330598995413,Jagadeesh Gudagunti,Kice Media,501
106473555746652,शिक्षित भारत शिक्षित PM,These ads ran without a disclaimer,500
285029500623,CARE India,CARE India,494
450768118274435,Dynode Software Technology Pvt. Ltd,Brajesh Kumar Singh,457
112802994935654,Shashi Jain BJP,RFP Digital Productions,454
108053748756694,Sigma Heroes Advertising,Akash Singh,451
110335361838155,Rang Studio,Nitesh Kumar Singh,446
112813480291968,Mahesh singh kinng,Akash Singh,440
120933600163137,Prachar King,Sachin Srivastava,440
107217890971938,Tanu Yadav,Tanu Yadav,436
269656350189153,सागर गुप्ता,Sagar Gupta,433
30290552843,Greenpeace India,Greenpeace Environment Trust,426
105532649038580,शामली की जनता,Kanav Kathuria,417
112082037602717,"Beena Wadhwa, Ex-Vice President Cantonment Board Meerut",Beena Wadhwa,411
120664870949610,Punit Kumar shahi,Punit Kumar Shahi,411
100226310084172,University of Reading,These ads ran without a disclaimer,407
110861872278207,Asianet Suvarna News,Asianet Suvarna News,400
102320046175940,Rajkumar Chauhan,V MEDIA CREATIVE,388
1523790344557559,Brightland School Lucknow,Shraddha Singh,375
1161189387249433,राजेश अग्रवाल,Vinayak Agarwal,366
113925220021255,Advocate Amit Chopra,Amit Chopra,366
685881558130468,Kamal Nath,Abhay Tiwari,359
140665811494973,Brajpal Singh BSP,Brajpal Singh BSP,359
102836572455337,BJP Rajesh Rastogi,Rajesh Kumar Rastogi,346
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,341
109113065380557,सिम्पी सिंह पत्नी तेज प्रताप  सिंह,MAA AADI SHAKTI CONSTRUCTION,338
103567102688791,Aam Karobari,Kabir Singh Virk,329
102963592716303,Samsung Display Global,These ads ran without a disclaimer,329
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,323
112032381598723,Bindu Bora,Amar Khandelwal,322
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,314
358964791146343,TheMathCompany,TheMathCompany,308
553213528111478,Snowhite Enterprise,These ads ran without a disclaimer,305
109745598690155,SRK InfoDigit,Digvijay Singh,305
132689140088396,smilefoundation,smilefoundation,301
138118806735924,Pradeep Tiwari,Pradeep Tiwari,299
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,297
573508906151236,Anoop Pradhan BJP,Ajad Sharma,293
220803731286272,Panasonic India,Amit Chauhan,286
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,283
612242939232599,Poliarc Media,Vijender Singh,280
1012334315631172,Anil Firojiya,Kapil Jain,273
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,271
102063858672059,PoliticalVEINS,Yashraj,269
464285736965890,TV100 News,TV100 News,268
719033928865586,Daily Poster,Anuj Kumar,265
100735178208398,Udyami India,Samadhan Samiti,259
969762379757920,Digital Politics,Anuj Kumar,258
110115671863420,Kacche Din,Kacche Din,254
739221966159227,Rajesh Singh,Rajesh Singh,253
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,252
576940705711104,Lakshmiraj Singh,Ajad Sharma,250
110566778536236,Mahabali Singh,Bal Krishna Prasad,249
21169267101,Give,Give,246
106115058183925,Capt Parag Patkar,Gaurav Ganesh Tibe,244
216293730416939,Dr. Raghuveer Choudhary,Rohan Deoriya,242
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,242
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,240
1598548487048992,Basavaraj Bommai,Adarsh Pandey,239
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,232
107334185444129,Charitism Global,Charitism Global,229
1622408948038140,Bandhan Bank,These ads ran without a disclaimer,227
445452036002788,Vineet Vats Tyagi,Vineet Tyagi,225
103248392086937,Suchna Tantra News,Yatendra Sukla,222
103205695784211,Vandana Verma,Vandana Verma,222
1946677692220383,राजेन्द्र प्रसाद गुप्ता ' रज्जू ',Anuman,219
101972659359439,Preesha Promoters and Realtors,Victor Singh,213
121075564973026,भगवान परशुराम महासभा Bhagwan Parshuram Mahasabha,Shubham Tiwari,210
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,209
104028005324777,Kunwar Pradyuman Singh Lodhi,Aman Dubey,208
104962185443370,Chaman Kapoor,Rama Prajapati,206
108010988655573,We R News,Kushagra Pathak,206
601126407216463,राकेश जायसवाल बृजमनगंज,Yash Jaiswal,205
101172242346540,Prince Chaudhary,Nitin Kumar,203
235123059866368,"Hitachi, Ltd. -Global",These ads ran without a disclaimer,203
364476590604680,Surya Samachar,Ajit Kumar,202
107792554485544,Dr. Amit Singh Chauhan,VC infotech,202
105971319012537,Team Mohan pandey,Team Mohan pandey,201
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,198
524165647975801,Arvind Chaudhary Chintu,Arvind Choudhary,195
282198256011533,PM Narendra Swamy,PM Narendra Swamy,193
104525071773121,Climato Reformers,Shaurya Shreeansh Bakshi,190
1493467387573959,Ghulam Nabi Azad,Ghulam Nabi Azad,189
119434281453609,ABB,Weber Shandwick,187
102711995950909,Pushpa Singh,Pushpa Singh,184
346967155652729,Rajveer Diler,Kuldeep Sharma,181
103908895896613,Kush Srivastava,Kush Srivastava,181
878507758895759,Narendra Kumar,Aatmnirbhar Sena,180
258963811523900,Rajesh Jaiswal BJP,Rajesh Jaiswal BJP,180
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,179
103077745980084,Neta Hub,Neta Hub,178
100595499196242,Deepak Saran Moral,Deepak Saran Moral,178
266859660170505,Salil Vishnoi,Jitendra Sharma,176
503802633351719,कुंवर आनन्द प्रताप सिंह,Varun Shivpuriya,176
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhari,176
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,174
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,169
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,169
132309676835568,Lokmat,Pranoti Vasant Dalvi,165
104311631954217,Pharma Simplified,Dawa Charcha,165
109927785182753,"एक मौका अपने ""दीपक"" को","एक मौका अपने ""दीपक"" को",163
100394885469992,Dynode Reputation Manager,Brajesh Kumar Singh,163
443181455844019,Harish Choudhary,Kamlesh Kumar,162
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,161
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,159
449378495112356,Swades Foundation,Swades Foundation,156
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,156
2329601563973283,"Jagdish Prasad Maurya ""गप्पू""",Jagdish Prasad Maurya,155
101580342511196,Shekhar Yadav BJP,Neha Yadav,155
276512419511205,Kathi Karthika,Policy Briefcase,154
107375008888825,Akhilesh Chak,Akhilesh Kumar,149
1644165492504830,Ramoji Gowda,Ramoji Gowda,148
912096938897209,Vijay Singh,Vijay Singh,148
488445034624008,Saawan Sonkar,Shashikant Joshi,147
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,147
104447185035375,Vinay Kumar Singh BJP,Akash Singh,145
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,144
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,143
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,142
1759818977669607,Karan Sharma,Pawan Kumar Sharma,142
104318885873257,शमीम अंसारी भोलू,शमीम अंसारी भोलू,141
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,141
100998455540553,Satnam Singh Sandhu,Parveen Kumar,141
104088772109615,Ashok Kumar Jaiswal BJP,Deepak Mishra,141
110132160741768,Polstrat,Polstrat Communication,139
168545223213479,Omprakash Hudla,Pankaj Sharma,137
102497059315779,VVIP News,Punita Tyagi,134
128035066864788,Yuva Matha,Yuvamatha,133
103719915895025,Shri hari finance,Vikas Kumar,133
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,132
100805142432697,Indian Political Research,Anuj Kumar,132
108246673955346,Shishir Dixit Sir Motivation,These ads ran without a disclaimer,131
112326528253527,Apex Online Solution,Ajay Tiwari,131
294583687875244,MLA PahadSingh Kannoje,ANUBHAV JAIN1,130
250007248502240,Golu Shukla,Modi For PM Organization,130
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,129
110319908554188,Sushma Shukla,Kunjal Seth,128
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,128
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,127
616628545098948,Ritesh Sharma,Ritesh Sharma,126
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,126
110117438711220,Raja Raman gupta,Raja Raman Gupta,125
104423722623958,Social media advertising angecy,Vivek Kumar,125
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,125
1511700895782583,Uksingh Parmar Silasan,Prakhar Kashyap Singh,123
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,123
106371537830958,Bhishma School of Indic Studies,These ads ran without a disclaimer,123
103683047739814,Raaj Kumar Anand,Pritam Kumar Mishra,122
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,122
351865451936004,Fedbank Financial Services Ltd - Fedfina,These ads ran without a disclaimer,120
107501421446303,Ramalingappa,Ramalingappa Ramalingappa,120
101617226041548,Chunav Guru,Chunav Guru,119
104072259328136,Ashok Arora,Ashish Sharma,118
1048136221903005,Neelima Katiyar,Vivek Kumar Singh,117
301902473766068,முதல்வன் OPS,முதல்வன் OPS,117
100368242110212,Ashish Yadav,Ashish Yadav,116
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,116
104338925107597,Devendra Chamad,Tapan Kulshrestha,114
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,112
109278495036865,Ankur Porwal,Election Fight,112
107642932301577,Shalini Dwivedi,Anuj Kumar,111
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,111
103187538959491,नगर निकाय चुनाव 2023,Krishna Kant Saurav,111
113858681342028,Dr. Anjali Yadav,Shiv Charan,108
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,107
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",106
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,105
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,105
104318342590820,Vishal Kelkar,Kavita Kumari,104
416727465046299,Ravi Bhadoria,Ravi Bhadoria,103
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,103
572119322946420,Manish Kumar Singh,Manish Kumar Singh,103
150862441991219,Amit Shivhare,Amit Shivhare,103
113650521689074,Vinod Jaiswal,Utkarsh Srivastava,102
106422895592622,कर्ण सिंह भावी पार्षद प्रत्याशी,Rajvant Kumar Yadav,102
104821051909550,खास बात,Aksh Bhargava,102
109046662141372,Political Junction,Sunita Singh,102
207944733281529,Ember,These ads ran without a disclaimer,102
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,101
110735897384868,Sonali Oil,These ads ran without a disclaimer,101
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,101
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
102903058990807,Chaudhary Mohit Yadav,Shubham Tiwari,≤100
107904105470394,Ankit Yadav,Ankit Yadav,≤100
112079348195872,Vishvendra Singh Mandloi,Vishvendra Singh Mandloi,≤100
