Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
149032011830930,Centar.mk,Centar.mk,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
489378444428334,Brif.mk,Brif.mk,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
192483774872658,Демократи,Демократи,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
110384340508921,Democracy Reloading,These ads ran without a disclaimer,≤100
454462491290302,Maja Morachanin,ДОМ,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
100954761298205,frontline.mk,frontline.mk,≤100
