Page ID,Page name,Disclaimer,Amount spent (COP)
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,952805
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,628847
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,577762
1643303432550207,Gustavo Vélez,Gustavo Vélez,300489
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,242306
821355411246770,Marco Arbeláez,Max Social S.A.S,201387
159514754069267,Partido Cambio Radical,Partido Cambio Radical,174660
299469560099835,Alcaldía de Cali,Alcaldía de Cali,145513
213474956085296,Diomara García Serrano,Diomara García Serrano,141291
103138861936410,René Quintero,René Quintero,128136
185732238244544,Santiago Castro Gómez,Santiago Castro Gómez,123366
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,117036
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,104405
324718631509952,Yaneth Quintero,Yaneth Quintero,90701
113234113483957,Mauricio Muñoz,Mauricio Muñoz,79548
104628303208123,Clínica Imbanaco,Clínica Imbanaco,76655
118750554556152,La Voz Política,La Voz Política,73325
107031840909796,Oscar Fdo Muñoz,Oscar Fdo Muñoz,57676
101071764864119,Dulce Veneno,Dulce Veneno,51291
489327244878254,Carlos Parra,Carlos Parra,42724
204727076205320,Ritter López,Ritter López,41744
112646491856671,Cali Al Día,Cali Al Día,41445
114542603571440,Luis Ortega Meneses,Luis Ortega Meneses,37634
462660883763346,Ronald Mayorga,Ronald Mayorga,35898
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,35751
101813226166140,Juntos Por El Pacto,Juntos Por El Pacto,34101
251292808253299,Canadian College,Canadian College,33395
102598459006779,Juan David Piedrahíta,Juan David Piedrahíta,32930
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,32426
102455629539738,La Sucursal del Cielo,La Sucursal del Cielo,32151
640480219792537,Guillermo Arbey Rodriguez,Guillermo Arbey Rodriguez,30098
103794770967742,Julian Andres Cabrera López,Julian Andres Cabrera López,29074
185965224778568,Diario Occidente,Nuevo Diario Occidente,25894
101638866292924,Gustavo Cruz,Gustavo Cruz,24663
1147318942107929,Todos Somos Una,DEBRAIN LLC,23795
102649172879833,Colombia al Día,Colombia al Día,21964
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,21799
710273709084019,Gessica Vallejo,Gessica Vallejo,20990
