Page ID,Page name,Disclaimer,Amount spent (HUF)
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,39547
543788999005363,ORIGO,Mediaworks Hungary Zrt.,37893
122074554119,EU Social,EU Social,29286
191461774219575,hirado.hu,hirado.hu,24610
109414841321682,Magyar Falu Program,Miniszterelnökség,21773
294815374340858,Donáth Anna,Momentum Mozgalom,18681
537817739693723,Brain Bar,Brain Bar,17084
1534911313439123,Ripost,Ripost,15829
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,15729
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,15197
123910440019,Renew Europe,Renew Europe Group,14926
248172631940,Mandiner,Mediaworks Hungary Zrt.,14177
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,12020
178362315106,European Parliament,European Parliament,8615
451844608304228,Metropol,Metropol,7958
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,7605
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,7209
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,7107
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6902
131283758531,HVG,HVG Kiadó ZRt.,6874
618962048554434,Havasi Gábor,Momentum Mozgalom,6868
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,6368
105140281027554,Hírnyolc,Hírnyolc,5822
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,5379
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,5236
1239893846155692,Tompos Márton,Momentum Mozgalom,4664
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4280
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4243
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,4191
733923476636885,Szatmáry Kristóf,Szatmáry Kristóf,3801
375322246241286,Orosz Anna,Momentum Mozgalom,3709
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,3514
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,3446
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,3397
1944720419101498,Dr. Lévai István Zoltán,Fidesz,3305
345496092135627,Hír TV,Mediaworks Hungary Zrt.,3175
127378937317947,Petrovai László,Petrovai László,3164
108248022589754,Bosch Magyarország,Bosch Magyarország,3132
162344823835042,atlatszo.hu,atlatszo.hu,3112
851784814892644,Simicskó István,KDNP frakció,2932
490030231058740,444,Magyar Jeti Zrt - 444.hu,2839
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,2824
105774734948091,Hungarian Conservative,Hungarian Conservative,2764
104301651021204,Momentum Terézváros,Momentum Mozgalom,2648
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,2580
1265353903615539,Oeconomus,Oeconomus,2533
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,2474
415653125518050,Hajnal Miklós,Momentum Mozgalom,2463
447204268797621,RTL.hu,RTL.HU,2379
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,2189
1421142201482838,Németh Szilárd,Fidesz,2006
126893087354793,Európai Parlament,Európai Parlament,1993
267882727864,Kubatov Gábor,Fidesz,1855
220646721425624,Barabás Richárd,Párbeszéd Magyarországért,1648
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1565
1381558792064873,Niedermüller Péter,Niedermüller Péter,1531
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1516
128884360624104,Bóna Zoltán,Bóna Zoltán,1488
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1437
264517713636590,PestiSracok.hu,PestiSrácok.hu,1431
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,1403
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1398
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,1389
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1299
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1251
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,1249
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,1223
146599018696771,NATO,NATO,1160
211156277497,WWF Hungary,WWF Hungary,1104
108346693873484,Győrffy Balázs,Győrffy Balázs,1043
108711752088072,Interurbán 2023,These ads ran without a disclaimer,1042
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,1027
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,995
