Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3248511
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,928180
23383061178,Prabowo Subianto,indonesia Adil makmur,928104
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,236279
102793242742002,Jaksapedia,JAKSAPEDIA,187466
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,62514
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,53937
111864151754055,Esensi TV,Esensi Tv,53859
104830667806476,Melihat Indonesia,Melihat Indonesia,52624
102656349157647,Tugimanisme,Tugimanisme,52468
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,50771
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,40736
112121101796090,Opini 2024,Opini 2024,33975
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,25682
1629828713829906,Hendrik Setiawan,Hendrik Setiawan,25132
349963858704476,Komit Digital,Komit Digital,22964
197545083607941,Harian Kompas,Harian Kompas,21863
128765763451340,Sahabat Riden,Sahabat Riden,19307
110294151987732,Head Politika,Head Politika,19122
695605000462574,CNN Indonesia,CNN Indonesia,16909
110440058420230,Discussion Cilegon,Berita Kota,16301
106894958316644,Relawan sintawati,Relawan sintawati,16213
101157472699039,Lensa Lebak,Berita Kota,16159
107712755364133,Melihat Tangerang,Berita Kota,16059
104732402342782,Filosofi tangerang selatan,Berita Kota,15819
103742372435301,Serang News,Berita Kota,15775
101221822692653,Filosofi Serang,Berita Kota,15606
106304798840888,Potret Pandeglang,Berita Kota,15423
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,15029
39253583478,PDI Perjuangan,PDI Perjuangan,14580
106690092440342,Pemilu KIT,PEMILU KIT,14486
1547369918837496,Zulkifli Hasan,DPP PAN,14137
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,12277
110952238516382,Kiki Daliyo,Kiki Daliyo,11935
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,11040
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,10222
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,9942
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,9187
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,8839
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,7335
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6576
100649018546817,GanjarFans,GanjarFans,6175
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,6133
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,5303
108511588277325,Galeria Konveksi,Galeria Konveksi,5294
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,5137
