Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,585924
23383061178,Prabowo Subianto,indonesia Adil makmur,425839
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,188393
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,103582
104830667806476,Melihat Indonesia,Melihat Indonesia,96486
106647992173984,Andi Dian Putra,Horas Kasih Sirait,66516
103581752405141,Sobar Harahap,Sobar Harahap,60744
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,38958
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,32940
110952238516382,Kiki Daliyo,Kiki Daliyo,31057
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,31011
102656349157647,Tugimanisme,Tugimanisme,30890
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,24114
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,19407
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,18641
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,13656
1661970630490813,Cluster Britania Hills,These ads ran without a disclaimer,11829
101674375744514,Media Cuan,Ipta Apipah,11706
104549327891079,Dermawan,Frista Kurniasari,11406
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,9989
111864151754055,Esensi TV,Esensi Tv,9193
882638978454921,Raja Juli Antoni,Raja Juli Antoni,7226
104427162506872,Fakta Anies,Fakta Anies,6819
116937558047898,Jateng Bersahabat,Dwi Wantoro,5162
104513285970973,Jateng Berwarna,Dwi Wantoro,5025
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4105
197545083607941,Harian Kompas,Harian Kompas,4085
1547369918837496,Zulkifli Hasan,Media Center PAN,3425
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,3410
110314634068233,Fadilah Bisnis,Fadilah Bisnis,3334
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3235
330828203995473,Betahita.id,These ads ran without a disclaimer,3006
101866128977837,Belajar Pemilu,Muhammad Basir,2849
106524371346347,NTBSATU.com,NTBSATU.com,2841
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,2834
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,2796
100634344801574,Gus Raharjo,Septian Raharjo,2731
173776079818775,Saiful Mujani,Saidiman,2681
106919112303644,Template Kit,These ads ran without a disclaimer,2676
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2506
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2074
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,2054
108511588277325,Galeria Konveksi,Solehudin,1944
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1732
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1698
109292782081820,Duadigits Present,These ads ran without a disclaimer,1559
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1255
312490859193724,mensbatik,Bayu Setayudha,1180
101120396317496,Pemerintah Kabupaten Gresik,Ahmad Faizin Karimi,1136
101355948222111,Golkar Indonesia,Golkar Indonesia,1011
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,953
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,934
104843487722931,Portal Islam id,Portal Islam ID,835
106296905452092,praktekdrgtessykartika,These ads ran without a disclaimer,816
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,802
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,799
248242682390831,IMA MAHDIAH,Bayu Wicaksono,781
118734481202493,Prihati Utami,Dwi Wantoro,765
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,764
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,748
112121101796090,Opini 2024,Opini 2024,747
101801699177654,Muhamad Sodikin,Saepujaman,703
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,675
271294202980466,Kahar S. Cahyono,Kahar S. Cahyono,558
108903502068958,mrtriansitorus,These ads ran without a disclaimer,510
116593594649185,merahputih_nkri45,These ads ran without a disclaimer,490
107241861191421,Ilmu Tambang,Ilmu Tambang,395
107304628675009,Bimbel PPPK dan CPNS,These ads ran without a disclaimer,361
105376242469300,Okfanaroo Harefa,These ads ran without a disclaimer,285
118040991236173,NKRIPapuaku,These ads ran without a disclaimer,263
110750361762052,Pikiran Rakyat,Pikiran Rakyat,221
110750361762052,Pikiran Rakyat,These ads ran without a disclaimer,≤100
102273039070802,Info Terkini,Muhammad Miftakhunnaim,≤100
218717169034008,Manisah,These ads ran without a disclaimer,≤100
120962934313890,Sejuta Rumah Subsidi Pemerintah,These ads ran without a disclaimer,≤100
107451398732660,Teman Dito,Teman Dito,≤100
103856925756142,Membaur surabaya raya,Berita Kota,≤100
110697875316729,r2s_signature.weddings,These ads ran without a disclaimer,≤100
316496640057,7iber,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100
47815171686,Banyan Tree Hotels & Resorts,These ads ran without a disclaimer,≤100
117367944668919,Foundation for Active Civic Education-FACE,These ads ran without a disclaimer,≤100
