Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,43181
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,26865
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,10273
109937650579639,discovery+,discovery+,8862
109545244848137,Crafto,Kutumb App,6499
1557361624498223,Sunny Nimhan,Sunny Nimhan,5783
265195530302394,Balasaheb Thorat,Inspire,4945
270666596375251,Jhatkaa.org,Jhatkaa.org,4589
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,3939
1235786446534273,Ajeet Patil Kavhekar,JSPM LATUR,3809
132689140088396,smilefoundation,smilefoundation,3566
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,3427
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,3322
1782034001874702,मोहन वनखंडे -Mohan Vankhande,मोहन वनखंडे -Mohan Vankhande,2964
797927846899300,Flag Foundation of India,Flag Foundation of India,2802
330760810293224,HelpAge India,HelpAge India,2659
115738097780657,लाडके मुख्यमंत्री- एकनाथ शिंदे,लाडके मुख्यमंत्री- एकनाथ शिंदे,2493
100445671300865,Samadhan Autade,Techwave Software,2284
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,2063
103782051383159,School of Politics,School of Politics,1914
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,1752
394168494317389,MIT World Peace University,MIT World Peace University,1726
112058781694921,Fiigs India,Lebhaari,1604
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,1553
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),1424
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,1295
108045421119762,Aam Aadmi Party- Ratnagiri,Aam Aadmi Party- Ratnagiri,1217
861669137307512,ManaTirupati - ManaAbhinay,ManaTirupati - ManaAbhinay,1203
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,1179
479998865355592,Aditya Birla Group,Aditya Birla Group,1176
21169267101,Give,Give,1123
114233898263244,Indian Compass Videos,theindiancompass.com,1107
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,1095
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1050
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,1044
897056127025640,InKhabar,InKhabar,1040
1614689125343644,SILAII,SILAII,999
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Om Rajenimbalkar - ओम राजेनिंबाळकर,946
111062664822805,Santosh Murkute-संतोष मुरकुटे,Santosh Murkute-संतोष मुरकुटे,882
2061105950771415,Civis,Civis,766
605390272841833,Shrirang Appa Barne,Shrirang Appa Barne,745
230195174008918,Ajit Damodar Gavhane,Content Factory,711
110226787543338,Basawaraj Mangrule - बसवराज मंगरूळे,Basawaraj Mangrule - बसवराज मंगरूळे,685
100323604995836,Ramdas Patil,Ramdas Patil,661
162311940465517,BJYM,Bharatiya Janata Party,646
265194735356554,orange_city_pet_deals_,These ads ran without a disclaimer,645
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,605
101484752749501,Yajnavalkya Shrikant Jichkar,Inspire,597
2248485428700495,Global Leaders Awards,Global Leaders Awards,563
30290552843,Greenpeace India,Greenpeace India Society,562
104415139290895,मी मराठी - Me Marathi,Me Marathi,544
168545223213479,Omprakash Hudla,Omprakash Hudla,541
101676156079999,Prabhakar Sanjaykaka Patil,Prabhakar Sanjaykaka Patil,525
106265975860194,Vision Next Foundation,Amit Borkar,514
307532336099475,Makarand Narwekar,Makarand Narwekar,507
116376114728711,Komal Sushant Kute - tingre,These ads ran without a disclaimer,498
1681083035531675,डाॅ.मंगेश तांबे,डाॅ.मंगेश तांबे,496
165714096933078,Piyush Goyal,Piyush Goyal,495
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,484
109768588328226,Swaraj Namesh Babar/स्वराज नमेश बाबर,Swaraj Namesh Babar/स्वराज नमेश बाबर,455
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,446
239720143296109,BJP OBC Morcha,Bharatiya Janata Party,440
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,रविंद्र चव्हाण - नेता जनसामान्यांचा,417
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,410
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,408
101713962007976,Amrit Mahotsav,Amrit Mahotsav,408
375141272567406,Ravindra Chavan,Ravindra Chavan,386
684720308205514,Susieben Shah,Susieben Shah,385
229358937504420,Sameer Baburao Chandere,Sameer Baburao Chandere,382
107334185444129,Charitism Global,Charitism Global,376
589797617804653,Kishor Jorgewar,Kishor Jorgewar,372
119311114494062,Rajesh Pande,Rajesh Pande,369
102585599142804,Baatein Unlocked,Baatein Unlocked,366
1535221630039925,Dr. Bhagwat Karad,Dr. Bhagwat Karad,366
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,366
335193353231126,Sudhir Patil - सुधीर पाटील,Sudhir Patil - सुधीर पाटील,358
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",338
102999869435508,Shahbaj Nawab Khan - NCP,Shahbaj Nawab Khan - NCP,335
107346701991859,Smart Expo,Smart Expo,320
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,रविंद्र चव्हाण For BJP महाराष्ट्र,314
100735178208398,Udyami India,Samadhan Samiti,307
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,305
105331339195332,Incept,Incept,295
189271178483352,Five Lotus Indo German,Five Lotus Indo German,294
574023586326385,"Abhijit Wanjarri, MLC",Inspire,292
140072696102301,Pankajkumar Desai,Pankajkumar Desai,281
110082531452800,Kotak811,These ads ran without a disclaimer,259
447093328780745,Sanjay Waghule,Sanjay Waghule,259
667560657014524,Mahendra Singh Solanki,Swanit Infotech,257
264905000377104,Sunil Shelke,Sunil Shelke,256
526598787475232,MLA Sanjivreddy Bodkurwar,MLA Sanjivreddy Bodkurwar,253
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,252
481470751983754,Ravikant Tupkar,Ravikant Tupkar,251
114986044844713,Ashutosh Kale,Ashutosh Kale,243
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,241
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,238
106944578673011,Manoj Tarwala,Manoj Tarwala,234
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,233
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,230
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,229
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,227
127234961352526,Abhijeet Patil,content factory,225
411129449009589,K.C. Venugopal,K.C. Venugopal,223
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,219
108698488368474,Shankar Jagtap,Shankar Jagtap,212
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,211
101437656247049,Modi Quotes,Modi Quotes,210
110226718734651,Mohit Barate,Digital चावडी,208
104113911400216,Narendra Jichkar,Narendra Jichkar,208
532456126810282,Madhuri Misal MLA BJP PUNE.,Madhuri Misal MLA BJP PUNE.,204
105670685201447,K K Patil Paramedical Science Institute,These ads ran without a disclaimer,203
1109667252543497,Rajubaba Awale,Rajubaba Awale,199
1631477450487475,Kiran Dagade Patil,Kiran Dagade Patil,199
108028310874871,Abhijit Deshmukh,Abhijit Deshmukh,199
102756395650702,Sudhakar Bhalerao,Sudhakar Bhalerao,194
101564641386325,Anand Bharose - आनंद भरोसे,Anand Bharose - आनंद भरोसे,190
199197300819344,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,187
132689140088396,smilefoundation,Smile Foundation,185
1949994445242062,Dr. Dineshanand Goswami,Dr. Dineshanand Goswami,183
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,178
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,177
106957025289688,Akshay Madanrao Shinde,Akshay Madanrao Shinde,177
282198256011533,PM Narendra Swamy,PM Narendra Swamy,174
100921743769477,Vikas Kumbhare,Vikas Kumbhare,174
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,172
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,170
384000501947350,Devendra Yadav,Think First,170
446315955838127,New India Junction,New India Junction,168
