Page ID,Page name,Disclaimer,Amount spent (PYG)
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,188287
241512319274531,Sixto Pereira,Sixto Pereira,161338
103681832340596,Nelson Kpeto Cano,Kpeto Cano,155627
150229055012487,UNICEF Paraguay,UNICEF Paraguay,153734
102963512483270,PyElige,PY Elige,113473
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,104775
1468570519872644,Santiago Peña,PRANA SA,95168
110447625137045,Pilar Callizo,PautaPY,79922
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,78283
325540631525675,En La Tecla,En la Tecla,69493
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,54889
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,51998
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,51245
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,43206
102266292553995,Sucia Política,Diego Ricardo Ramírez,29878
103297895691341,Arnaldo Cardozo 2023-2028 #YoCreo,Arnaldo Andrés Cardozo Montiel,24827
108982768685910,Cynthia Rios Diputada,Wilson Armoa,22035
2313390342074494,JOSE LIN,Raul Jara,14660
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,13656
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,12072
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,11832
102649292598442,Senador Hugo Richer,Senador Hugo Richer,8550
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,8258
1441704549436832,Regina Rios,Regina Rios Irala,7321
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7321
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,6556
196599783696918,Efrain Alegre,Efrain Alegre,6447
102917519228790,Bruno Defelippe,Bruno Defelippe,6225
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,4156
1151984808290856,Hugo Portillo,Hugo Portillo,4040
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,4024
153958777947957,Paulo Reichardt,Paulo Reichardt,3020
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,2910
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,2180
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1728
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,1564
221829277840831,Luis Alberto Wagner,Luis Alberto Wagner,1194
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,549
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,325
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,233
102678249030885,Escuela de Posgrado Don Rubén Urbieta,These ads ran without a disclaimer,137
532716330164048,Sole Núñez,These ads ran without a disclaimer,≤100
1614185262209913,Noelia Lambaré Concejal Departamental,Partido de la Participación Ciudadana,≤100
517426394969535,Ricardo Canese,Ricardo Canese,≤100
100860802065599,LyN BioLearning,These ads ran without a disclaimer,≤100
103982862530012,mailatamchina,These ads ran without a disclaimer,≤100
213000859039052,SANY Group,These ads ran without a disclaimer,≤100
