Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Martín Lousteau,187949
103594282676235,Piensa Distinto,Piensa Distinto,64634
104135655737522,El Mate Amargo,El Mate Amargo,52712
335926266503071,7D,7D,33779
363825283650115,Vicente López,Vicente López,10474
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,7761
104455719146837,El Meridiano,El Meridiano Noticias,6367
107796462136638,La República Noticias,La República Noticias,6004
57718951374,Jorge Macri,Jorge Macri,5222
154643514568743,Sergio Abrevaya,Sergio Abrevaya,5182
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4376
110079031997390,Con Larreta,Con Larreta,4099
141472172555994,Sole Martinez,Vicente López,3488
104782484202318,Medio Buenos Aires,Medio Buenos Aires,2830
1662250880709156,Lanús Municipio,Lanús Municipio,2806
110806461830762,El Sol Web,El Sol Web,2573
103846469204203,La Ola Noticias,La Ola Noticias,2259
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2105
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1986
103119501253023,Silke Arndt,Silke Arndt,1978
105455288953338,Esto es Boca,Esto es Boca,1858
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1802
625328660976925,Laura Velasco,Laura Gonzalez Velasco,1791
155326881225340,Cristian Ritondo,Hablen de a uno,1683
101996084777901,Mariela Belski,Mariela Belski,1611
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,1479
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,1441
289594974509402,Senado BA,Senado BA,1424
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,1364
185922194792026,Myriam Bregman,Frente de Izquierda,1268
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1125
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,1072
110746414660916,Lomas Noticias,Lomas Noticias,1033
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,1023
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,973
452525851510103,Nicolás del Caño,Frente de Izquierda,714
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,684
498227194249602,Es la Politica,EslaPolitica!,661
106114454133868,Noticias de La Provincia,Noticias de la Provincia,644
818037774927568,Noticias de Aca,NDA!,639
958750317533178,Manuela Castañeira,Nuevo MAS,616
222137837928610,Organización Nacional Peronismo Militante,Organización Nacional Peronismo Militante,603
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,564
369181306485506,Patricia Cubria,showercomunicacion,526
379091338803156,DAC -  Directores Argentinos Cinematográficos,DAC - Directores Argentinos Cinematográficos,507
105933872199149,Mística,Mística,488
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,482
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,421
110276628358382,El Autónomo,El Autónomo,421
2375728439367261,Gimena Villafruela,Gimena Villafruela,418
103088924366000,Noticias d,Noticias d,414
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,354
710189803134791,Federico López,Federico Martin Lopez,345
628498977777284,El Continental,Periodico El Continental,329
105472487597843,PoliticaProvincia,Politica Provincia,320
112090455034177,El Portavoz Oficial,El Portavoz,312
108679841853325,Contame Más,Contame Más,310
125183747539071,Noticias Argentinas,Noticias Argentinas,278
109351389090584,Sergio Urribarri,Sergio Urribarri,261
106837380716320,Diario Argentino,Diario Argentino,248
726998547382753,Martin Tetaz,Martín Tetaz,246
1872919999691617,Política desde el Conurbano,Política desde el Conurbano,231
238778949515431,El Cronista,El Cronista,223
111600998225620,Noticias Zero,Noticias Zero,222
