Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,73806
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,49093
149061108240,Kocsis Máté,Fidesz frakció,47807
543788999005363,ORIGO,Mediaworks Hungary Zrt.,41817
108995848702971,Frankó,Mondjuk a frankót,30977
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,24311
248172631940,Mandiner,Mediaworks Hungary Zrt.,23419
109637397268775,Nyugati Pályán,Splendidea Communications Kft,23395
2552532618151148,Újpesti Hírek,Újpesti Hírek,20196
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,17961
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,16703
191461774219575,hirado.hu,hirado.hu,16686
76748198685,Budapest Pride,Budapest Pride,15819
1534911313439123,Ripost,Ripost,15788
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,15380
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,14525
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,13926
1880809845328535,Dobrev Klára,Demokratikus Koalíció,13584
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,12019
178362315106,European Parliament,European Parliament,11589
1239893846155692,Tompos Márton,Momentum Mozgalom,10791
594088897289853,Alapjogokért Központ,Alapjogokért Központ,10076
294815374340858,Donáth Anna,Momentum Mozgalom,10037
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,8198
131283758531,HVG,HVG Kiadó ZRt.,7358
221761091331222,Danube Institute,Danube Institute,7285
109161280439972,Momentum IV. kerület,Momentum Mozgalom,6951
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6909
1953380668110489,Paróczai Anikó,Momentum Mozgalom,6878
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,6385
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,6364
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,6179
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,5890
735877726607185,Momentum Zugló,Momentum Mozgalom,5577
461099763986577,Szabó Szabolcs,Szabó Szabolcs,5429
408924035951553,Körforrás,Körforrás,5283
415653125518050,Hajnal Miklós,Momentum Mozgalom,5258
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,4999
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,4688
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4354
