Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,211537
224274995688487,Bohár Dániel - Riporter,Megafon,82169
294998357524107,Deák Dániel,Megafon,42434
294815374340858,Donáth Anna,Donáth Anna - Momentum,26249
594088897289853,Alapjogokért Központ,Alapjogokért Központ,22443
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,21220
298090296092,Orbán Viktor,Fidesz,20536
191461774219575,hirado.hu,hirado.hu,19084
178362315106,European Parliament,European Parliament,17617
1239893846155692,Tompos Márton,Momentum Mozgalom,15151
256906124350468,SZOLIDARITÁS,SZOLIDARITÁS,14594
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,14008
543788999005363,ORIGO,Mediaworks Hungary Zrt.,10249
1534911313439123,Ripost,Ripost,8797
482780535095319,Budapesti Vállalkozásfejlesztési Közalapítvány (BVK),Budapesti Vállalkozásfejlesztési Közalapítvány,8219
1265353903615539,Oeconomus,Oeconomus,8124
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,7733
248172631940,Mandiner,Mediaworks Hungary Zrt.,7498
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,7288
107898832590939,European Commission,European Commission,6555
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6501
1622954144645540,Századvég Konjunktúrakutató,Századvég Gazdaságkutató,6196
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,6008
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,5886
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,5876
1926735160968885,Válasz Online,Válasz Online,5262
108346693873484,Győrffy Balázs,Balazs Gyorffy,5239
592204747588011,Momentum Mozgalom,Momentum Mozgalom,5222
113375923695023,Fidesz Budapest,Fidesz Budapest,5090
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,5039
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4554
110801091821545,Jurák Tamás,Magyar Szocialista Párt,4444
85568463466,Mérce,Mérce,4335
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4286
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,4245
116609705085092,BP18,BP18,4202
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4189
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,4152
748357198613441,DK Terézváros,Demokratikus Koalíció VI. kerület,4083
100401808007704,EzaLényeg.hu,EzaLényeg.hu,3978
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,3960
461099763986577,Szabó Szabolcs,Szabó Szabolcs,3931
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3691
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,3660
256032748317057,Színes Erzsébetváros,Színes Erzsébetváros,3251
107640677464144,Bedő Kata,These ads ran without a disclaimer,3208
142116653162328,Márki-Zay Péter,Márki-Zay Péter,3040
100905288315705,Jelen hetilap,Liberty Press Kft.,3023
126539424061030,Háttér Társaság,Háttér Társaság,2661
264517713636590,PestiSracok.hu,PestiSrácok.hu,2388
111423440209675,Stemler Diána - Momentum,Momentum Mozgalom,2284
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,2233
103670522489720,A baloldal valódi arca,A baloldal valódi arca,2172
473556426002468,Fogászat Relaxációban,Relax dental center,2120
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,2081
108248022589754,Bosch Magyarország,Bosch Magyarország,2067
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,2049
113413557192351,Csiga Gergely,Csiga Gergely Mihály,1968
131283758531,HVG,HVG Kiadó ZRt.,1916
851784814892644,Simicskó István,KDNP frakció,1890
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,1853
213165542087259,Magyarországi Református Egyház,Magyarországi Református Egyház,1832
109414841321682,Magyar Falu Program,Magyar Falu Program,1796
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,1738
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1713
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,1707
115230488549915,Political Capital (HU),Political Capital (HU),1554
423317774385144,Magyar Demokrata hetilap,Demokrata,1552
633235437049843,Újpesti Hírmondó,Újpesti Hírmondó,1444
104520732194362,NSZ - Taxis Tagozat,NSZ - Nemzeti Szakszervezet,1422
221761091331222,Danube Institute,Danube Institute,1409
101234361488097,Gór Csaba,Dr. Gór Csaba,1370
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,1363
683873478294797,Kunhalmi Ágnes,MSZP,1336
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1293
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,1250
1418635581687462,Kertvárosi Zenede Alapítvány-Kálmán bácsi Zenedéje,These ads ran without a disclaimer,1218
106398255118247,Fonti Krisztina,Krisztina Fonti,1156
197203437879379,Szaniszló Sándor,Szaniszló Sándor,1149
193640214178356,Gyopáros Alpár,Gyopáros Alpár,1131
76748198685,Budapest Pride,Budapest Pride,1130
408924035951553,Körforrás,Körforrás,1121
112064378854586,Terror Háza Múzeum / House of Terror Museum,Terror Háza Múzeum / House of Terror Museum,1120
519279158277826,Szülői Hang,Szülői Hang,1097
270300439972751,Szemlélek,Szemlélek Alapítvány,1060
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1052
143382602349078,Kiss László,Kiss László,992
264210363649459,Élő Norbert,Élő Norbert,986
1869511526651884,Zsigmond Barna Pál,Fidesz,949
149061108240,Kocsis Máté,Fidesz,941
162344823835042,atlatszo.hu,atlatszo.hu,890
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,872
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,864
206829842043,Rétvári Bence,Rétvári Bence,864
107397687267788,Gyepes Ádám,Gyepes Ádám,860
102474413201956,Life&Body,These ads ran without a disclaimer,848
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,846
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,809
105140281027554,Hírnyolc,Hírnyolc,807
100103228401991,Axióma,Axióma Kulturális Alapítvány,804
105600372348693,Csaszny Gábor,Gábor Csaszny,789
105502298248126,2022plusz,Kövess minket 2022 Kft.,774
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,756
