Page ID,Page name,Disclaimer,Amount spent (COP)
294331097680086,Mauricio Mejía Abello,Mauricio Mejía Abello,808791
590428924681421,Soydiegotamayo,Soydiegotamayo,199708
100862467976065,Andrés Fandiño,Andrés Fandiño,116159
191459311042712,Jaime Andrés,Jaime Andrés,114636
159514754069267,Partido Cambio Radical,Partido Cambio Radical,83733
109468905424655,José Fernando Sánchez,Digital Tech Ideas S.A.S,64695
103351141466638,Campo Elías Ramírez,Campo Elías Ramírez,60519
103728686142815,Jairo Cespedes C.,These ads ran without a disclaimer,48568
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,48546
239236602764520,Claudia Lucía Ramírez,Claudia Lucía Ramírez,46272
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,42063
104046148916576,Patricia de Hernandez,Patricia de Hernandez,33395
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,31685
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,30131
1431824383809561,Camilo Torres,Camilo Torres,29237
891076927704320,Juan Ruiz,Juan Ruiz,24347
191459311042712,Jaime Andrés,Jaime Andres,22826
518928578464193,Edwin Ramirez J,Edwin Ramirez J,20027
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,16526
101071764864119,Dulce Veneno,Dulce Veneno,15439
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,13840
118514924593739,Tanque Seco,Tanque seco,12041
106185738756812,Yerson Ariza Rivera,Yerson Ariza Rivera,11668
1147318942107929,Todos Somos Una,DEBRAIN LLC,11299
123243941056130,Carlos Amaya,Carlos Andres Amaya,11025
103754197881668,Esteban Restrepo,Esteban Restrepo,10976
100563549504491,Juan Torres Ortega,Pacto por el Cambio,10325
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,9946
243620483258463,Milton Villamizar,Milton Villamizar,9806
106988892039690,Ferney Gómez Medina,Ferney Gómez Medina,9510
111808105247700,Instituto de Formación Perspectiva,These ads ran without a disclaimer,9502
115038407877837,Mario Pinzon,Mario Pinzon,9408
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,9328
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,9146
104237548662249,Centro de Emprendimiento Impúlsate,Unidades Técnicas del Oriente,8985
251292808253299,Canadian College,Canadian College,8349
309821816486487,Carlos Osorio,These ads ran without a disclaimer,7002
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,6899
107405449071319,Con la suya,Con la suya,5753
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5458
542024685923883,Cooperamos Educación,These ads ran without a disclaimer,4852
104432524252906,Leonardo Neira Alvarez,Leonardo Neira Alvarez,4614
105848177845789,All Out en español,All Out Action Fund,3769
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,3689
765302097170348,Línea Cero,Linea Cero,3324
110036132129269,Alerta Noticias,Alerta Noticias,3211
1823807254333065,Soy Más País,Soy Mas Pais,3025
101391859627743,Colombia sin miedo,Colombia sin miedo,2951
1400280116941194,Fabian Diaz,Fabian Diaz,2903
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2657
167259613307958,Acrílicos Colombia SAS,These ads ran without a disclaimer,2591
102649172879833,Colombia al Día,Colombia al Día,2558
1766366823576506,La Paz Querida,La Paz Querida,2511
407615769604377,Mutante,Fundación Mutante,2297
102143071616787,Goberna Colombia,Goberna,2241
107630602393621,Hora de Justicia,Horadejusticia,2182
838927469815494,Diana Diago,Diana Diago,2172
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1974
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,1749
105584695744977,Germán Ordóñez Plata,Germán Ordóñez Plata,1574
114636997892974,Camilo Manchola,Camilo Manchola,1544
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,1506
101046256286876,Antimilitantes,Linea Cero,1425
112155252163421,Sebastián López V.,Sebastián López V.,1374
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1349
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1318
263099077174708,Centac,These ads ran without a disclaimer,1281
100475532513857,Cristian Halaby,Cristian Halaby,1255
103413226142268,Viral 24/7 Co,These ads ran without a disclaimer,1223
1434648850084838,Hotel Fénix Beach Cartagena,These ads ran without a disclaimer,1172
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1166
106892197676696,Pedro León Martínez,Pedro León Martínez,1123
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,1089
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,1035
239236602764520,Claudia Lucía Ramírez,These ads ran without a disclaimer,927
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,865
112505265094567,Mario Gutiérrez,Mario Gutiérrez,822
626538870727500,Felipe Urrea,Felipe Urrea,669
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,652
114778278552099,Octavio Cardona León,Octavio Cardona León,646
188371488749555,Mauro Marquez,Mauro Marquez,628
