Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1762110
101203454841155,Kota Kite,Prayogo,997440
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,899550
197545083607941,Harian Kompas,Harian Kompas,791768
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,779769
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,454327
54779960819,United Nations,United Nations with Facebook Ad Credits,451643
107203148110541,Action Speaks Louder,These ads ran without a disclaimer,311478
116802887958054,Sahabat Mbak Puan,Pendukung Puan,177276
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,144121
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,113549
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,93264
103663435776469,Figur jakarta barat,Ganjar Nusantara Indonesia,64211
107713638697378,Filosofi jakarta timur,Ganjar Nusantara Indonesia,60242
110827921712816,Melihat jakarta pusat,Ganjar Nusantara Indonesia,54308
100780439404059,Aspirasi jakarta utara,Ganjar Nusantara Indonesia,46966
105193322287911,Ideal jakarta selatan,Ganjar Nusantara Indonesia,46693
104622532469179,Populis,Aditia Ramdani,30103
101428652793656,Readktif,Aditia Ramdani,29306
614375262100876,Partai Nasdem,Naila Saadah,27861
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,27578
2222018624739038,Jakarta Dukung Ganjar,Ganjar Nusantara Indonesia,26888
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,26079
106079928863841,Kepulauan seribu bersatu,Ganjar Nusantara Indonesia,22827
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,22786
1559901027613381,TRT World,These ads ran without a disclaimer,21637
100879929321051,Kelashr,These ads ran without a disclaimer,20466
104732402342782,Filosofi tangerang selatan,Ganjar Nusantara Indonesia,18215
113037281623772,Tangerang Kota Bercerita,Ganjar Nusantara Indonesia,18048
104551891580390,Fahira Idris,Nurazmi Batubara,10184
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,9913
111320780484605,Discoverapril,These ads ran without a disclaimer,9823
107712755364133,Melihat Tangerang,Ganjar Nusantara Indonesia,9471
106883058905796,Tanda Seru,Aditia Ramdani,9239
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7969
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,6251
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,5191
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5119
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,4766
102273039070802,Info Terkini,Muhammad Miftakhunnaim,4547
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4367
104427162506872,Fakta Anies,Fakta Anies,4090
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3353
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3215
106253264560859,Air Kami,Air Kami,3181
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,3076
101101492306034,Mega News,Siti Sarah Iskandar,2707
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,2638
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2289
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2008
1566811330067048,Gesuri,Gesuri,1961
122064391180645,Asian Development Bank Institute,These ads ran without a disclaimer,1890
104830667806476,Melihat Indonesia,Melihat Indonesia,1861
104843487722931,Portal Islam id,Portal Islam ID,1802
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1719
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1673
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1337
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1268
312490859193724,mensbatik,Bayu Setayudha,1199
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,1124
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1091
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1051
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1044
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,986
102672669369785,Suara Akar Bawah,Aditia Ramdani,951
109095955410311,Persiapan CPNS PPPK,These ads ran without a disclaimer,947
108590398254377,Ibnu Abdillah,Ibnu Abdillah,934
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,794
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,678
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,617
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,586
445978128763132,RS EMC,EMC Hospitals,430
164800207258203,SUARANTB.com,SUARANTB.com,387
107241861191421,Ilmu Tambang,Ilmu Tambang,359
109335605140131,Invest SEA,These ads ran without a disclaimer,249
108156498584853,Tetap Puan,Marabunta Family Cyber,≤100
193394557345243,Devex,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
148551616293,The Australian National University,These ads ran without a disclaimer,≤100
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100
