Page ID,Page name,Disclaimer,Amount spent (VND)
107469535598295,Đầu tư Cổ phiếu 68,These ads ran without a disclaimer,3329
106023675586468,"Golfgroup.com.vn - 834 Nguyễn Văn Linh, Q7,HCM",These ads ran without a disclaimer,1677
106617108988181,VN 84 Entertainment,These ads ran without a disclaimer,572
237266619743283,Liliana,These ads ran without a disclaimer,371
101323289461536,CIC Daily,These ads ran without a disclaimer,≤100
