Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,2913991
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1752089
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1309570
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,471797
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,182305
197545083607941,Harian Kompas,Harian Kompas,118625
104830667806476,Melihat Indonesia,Septian Raharjo,97429
104830667806476,Melihat Indonesia,Melihat Indonesia,76534
117935907895698,Tidak resmi: inilahcom,Inilahcom,63971
100820999398181,Melihat Cianjur,Ganjar Nusantara Indonesia,62266
104446389029591,Tasikmalaya Pedia,Ganjar Nusantara Indonesia,61902
109125065219055,Story Garut,Ganjar Nusantara Indonesia,61715
110120475117865,Subang Berdiskusi,Ganjar Nusantara Indonesia,61655
101355948222111,Golkar Indonesia,Golkar Indonesia,60260
102185832591509,Bandung Raya Update,Ganjar Nusantara Indonesia,59024
104756772331381,Discussion Sumedang,Ganjar Nusantara Indonesia,58650
110706065058871,Tentang Indramayu,Ganjar Nusantara Indonesia,58177
100982406049172,Cahaya Cimahi,Ganjar Nusantara Indonesia,57764
103020259173359,Info Ciamis Terdepan,Ganjar Nusantara Indonesia,57455
105533338917792,Pikiran Purwakarta,Ganjar Nusantara Indonesia,57070
105528572251003,Kuningan Opini,Ganjar Nusantara Indonesia,53144
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,52878
110342845095083,Insting Majalengka,Ganjar Nusantara Indonesia,51122
108365135296345,Caption's Karawang,Ganjar Nusantara Indonesia,50733
101372009341896,Kata cirebon,Ganjar Nusantara Indonesia,50492
103319902413818,Suara Netizen Indonesia,Suara Netizen Indonesia,49864
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,46258
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,45646
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,43538
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,41884
104413062365657,Bogor Berargument,Ganjar Nusantara Indonesia,41264
106883058905796,Tanda Seru,Tanda Seru,37779
100634344801574,Gus Raharjo,Septian Raharjo,36073
114046941578656,Tim Pemenangan HAM,Relawan HAM,33017
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,30583
104865885651439,Suara Bekasi,Ganjar Nusantara Indonesia,28712
