Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1395895
23383061178,Prabowo Subianto,indonesia Adil makmur,335581
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,270523
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,77318
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,68670
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,65903
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,56313
111864151754055,Esensi TV,Esensi Tv,37833
100649018546817,GanjarFans,GanjarFans,36009
103013484811323,Jangan Lupa Sejarah,John Kamnahas,22368
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,22043
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,19868
100145043048185,Ucapan Partai,Ucapan Partai,19845
1500140530273695,Kimia Farma Care,Kimia Farma,19696
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,17723
101674375744514,Media Cuan,Ipta Apipah,15087
1608388002747239,Huawei FusionSolar,These ads ran without a disclaimer,14674
197545083607941,Harian Kompas,Harian Kompas,14322
647955242301261,Herman Ivo,"Drs. Herman Ivo, M. Pd",14283
105903795626960,Ruangcuan.com,Ruangcuan.com,14059
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,13665
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,12933
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10322
1547369918837496,Zulkifli Hasan,Media Center PAN,9727
582402568517453,Coretan Kehidupan,Coretan Kehidupan,9066
104427162506872,Fakta Anies,Fakta Anies,7922
882638978454921,Raja Juli Antoni,Raja Juli Antoni,6931
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6137
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",5372
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,5336
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4986
110314634068233,Fadilah Bisnis,Fadilah Bisnis,4872
104549327891079,Dermawan,Frista Kurniasari,4816
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,4691
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,4690
312490859193724,mensbatik,Bayu Setayudha,4077
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3992
160355148441,Tempo Media,TEMPO,3931
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3258
100114991780678,Desain Template Pro,Desain Template Pro,3077
100828811327323,Graphfoster,These ads ran without a disclaimer,2613
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,2588
119176951141306,Edit Mudah Dengan Hp,Edit Mudah Dengan Hp,2489
104830667806476,Melihat Indonesia,Melihat Indonesia,2452
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,2441
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2198
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2178
113889258376429,kepompongkecil.id,These ads ran without a disclaimer,1736
173776079818775,Saiful Mujani,Saidiman,1728
114553963772543,dencreative.id,Deden Kusmana,1523
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1345
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1305
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",1291
108590398254377,Ibnu Abdillah,Ibnu Abdillah,1286
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1282
102635291884233,Majalah Tempo,TEMPO,1087
116715223517954,YouSee Indonesia,YouSee Indonesia,1034
110665381423733,Kliklaman Digital,Kliklaman Digital,984
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,867
