Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2815277
23383061178,Prabowo Subianto,indonesia Adil makmur,680346
102793242742002,Jaksapedia,JAKSAPEDIA,673457
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,558208
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,340534
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,290141
164882486874333,antaranews.com,antaranews.com,217329
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,155820
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,146450
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,140958
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,138781
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,123226
197545083607941,Harian Kompas,Harian Kompas,120719
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,118455
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,110304
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,103547
111864151754055,Esensi TV,Esensi Tv,99690
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,87647
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,81022
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,74705
104830667806476,Melihat Indonesia,Melihat Indonesia,53497
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,50831
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,48085
197930674140927,Gerindra Jawa Tengah,Azka Najib,45264
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,43650
112121101796090,Opini 2024,Juniar Dwi Harianto,41176
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,40091
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,38691
104427162506872,Fakta Anies,Fakta Anies,38607
173776079818775,Saiful Mujani,Saidiman,31375
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,30000
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,29460
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,27243
