Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,9590
109637397268775,Nyugati Pályán,Splendidea Communications Kft,6555
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6434
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4439
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4360
1534911313439123,Ripost,Ripost,3994
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,3687
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,3515
248172631940,Mandiner,Mediaworks Hungary Zrt.,3343
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,3230
191461774219575,hirado.hu,hirado.hu,2391
178362315106,European Parliament,European Parliament,2237
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2204
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2105
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2003
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1442
264517713636590,PestiSracok.hu,PestiSrácok.hu,1258
537817739693723,Brain Bar,Brain Bar,975
294815374340858,Donáth Anna,Donáth Anna - Momentum,974
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,917
100299381703981,Ps TV,PestiSrácok.hu,790
108346693873484,Győrffy Balázs,Balazs Gyorffy,721
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,698
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,678
451844608304228,Metropol,Metropol,671
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,622
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,592
788960034452071,Potápi Árpád János,Potápi Árpád János,551
1215492498464496,Angyal Károly,Angyal Károly Tibor,518
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,508
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,488
