Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,500929
309383129136101,Secretaría Gobierno de Bogotá,Secretaría Gobierno de Bogotá,460396
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,399490
130834367164,Red PaPaz,Red PaPaz,348658
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,257564
108228068238348,Diego Caicedo,Diego Caicedo,240589
101391859627743,Colombia sin miedo,Colombia sin miedo,135992
159514754069267,Partido Cambio Radical,Partido Cambio Radical,104708
1147318942107929,Todos Somos Una,DEBRAIN LLC,93397
152369524855313,Jorge Torres,Jorge Torres,91504
103322192472349,Camilo Nemocón,Camilo Nemocón,91435
1999950110104088,Heidy Sánchez,Heidy Sánchez,80296
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,78541
838927469815494,Diana Diago,Diana Diago,66892
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,64321
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,63345
1594162734205923,Diego Laserna,Diego Laserna,59357
232997226734217,Julian Espinosa,Julian Espinosa,58582
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,52276
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,48414
263044047137195,Ambiente Bogotá,Ambiente Bogotá,48383
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,40968
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,39627
168743617253,Greenpeace Colombia,Greenpeace Colombia,37570
336711793710254,Metro de Bogotá,Metro de Bogotá,37024
105848177845789,All Out en español,All Out Action Fund,36867
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,32744
102649172879833,Colombia al Día,Colombia al Día,28490
107405449071319,Con la suya,Con la suya,28440
107630602393621,Hora de Justicia,Horadejusticia,28002
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,26288
151666104888359,Cultura en Bogotá,Servimedios,23217
278650425592966,Betty Zorro A,Betty Zorro A,23157
118514924593739,Tanque Seco,Tanque seco,22711
107261491771920,Nicolás de Francisco,Nicolás de Francisco,16658
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,16032
189499891648602,Camilo Rubiano,Camilo Rubiano CD,15198
1618570331693200,Fuerza Ciudadana,Fuerza Ciudadana,14358
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,12968
1640791072871544,Fabián Rojas,Fabián Rojas,11736
286568181368830,Jhon Ortega,Jhon Ortega,11214
102143071616787,Goberna Colombia,Goberna,10485
118052451296266,Concejal Samir Abisambra,Concejal Samir Abisambra,10184
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,9003
