Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,25780
102414628645144,Korondy Tamás,Megafon,12893
224274995688487,Bohár Dániel - Riporter,Megafon,12650
503614639975773,Trombitás Kristóf,Megafon,11897
118152054556475,Deák Dániel,Megafon,11233
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,8463
286759004682537,Tranzit,Kommentár Alapítvány,8403
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8156
278117815576023,EU Justice and Consumers,EU Justice and Consumers,7034
248172631940,Mandiner,Mediaworks Hungary Zrt.,5519
191461774219575,hirado.hu,hirado.hu,4864
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4032
193702058028595,Lázár János,Lázár János hivatalos oldala,4000
109217671008015,A kopasz oszt,Megafon,3931
258636010813346,Delmagyar.hu,Mediaworks Hungary Zrt.,3390
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3368
142116653162328,Márki-Zay Péter,Márki-Zay Péter,2989
107714692006327,Szájensz Szeánsz,Szájensz Szeánsz,2965
408924035951553,Körforrás,Körforrás,2807
103946674951254,Kötter Tamás,Megafon,2691
1534911313439123,Ripost,Ripost,2477
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2121
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,2032
264517713636590,PestiSracok.hu,PestiSrácok.hu,1649
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1270
178362315106,European Parliament,European Parliament,1118
131283758531,HVG,HVG Kiadó ZRt.,1110
1265353903615539,Oeconomus,Oeconomus,863
108346693873484,Győrffy Balázs,Győrffy Balázs,838
1848441158737473,Szegeder.hu,Szegeder.hu Alapítvány,742
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,673
123910440019,Renew Europe,Renew Europe Group,635
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,572
76748198685,Budapest Pride,Budapest Pride,533
108248022589754,Bosch Magyarország,Bosch Magyarország,501
851784814892644,Simicskó István,KDNP frakció,493
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,491
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,482
447204268797621,RTL.hu,RTL.HU,450
594088897289853,Alapjogokért Központ,Alapjogokért Központ,445
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,428
109528965046103,MCC Feszt,Mathias Corvinus Collegium,418
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,379
