Page ID,Page name,Disclaimer,Amount spent (VND)
104253815926237,Dịch Vụ Bằng Cấp Giấy Tờ 2,These ads ran without a disclaimer,1288
192195994956428,Tài Liệu Thi Viên Chức Giáo Viên,Tài Liệu Thi Viên Chức Giáo Viên,204
101865258169428,ĐEN Secondhand,ĐEN Secondhand,123
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,≤100
151148098236373,Discovery Channel Southeast Asia,These ads ran without a disclaimer,≤100
