Page ID,Page name,Disclaimer,Amount spent (INR)
486980998032652,BJP Karnataka,Bharatiya Janata Party (BJP),138504
104878157547649,H Nagesh,Hk Ramesh,20008
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,7059
689941247806927,Dr. Murugesh R Nirani,Karnataka Social Media,5951
1826491730900559,Keshava Rajanna B,Abishek Nb,5879
102807256077988,G N Venugopal,White And Grey Media Solutions Pvt Ltd,5526
113364544766243,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್,CongressKallekai.com,5315
270666596375251,Jhatkaa.org,Jhatkaa.org,5096
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,5030
547354238619670,Dr. Ashwath Narayan,Vijay S,4288
220333908099821,Aam Aadmi Party Karnataka,Aam Aadmi Party Karnataka,3655
103249462660090,TH Suresh Babu,Bharath Raj,3521
106932525621052,T H Suresh Babu Followers,Bharath Raj,3505
110762181824589,Janata Dal Secular Again,MG Digital Agency,3131
107395897271506,Kutumb,Swatantra Verma,2987
113125761613615,Namma CM Bommai,Recro Media,2930
1521106071438318,CMO Chhattisgarh,IVS Corporation,2926
107533605102536,Panchanagouda Dyamanagoudar Official,Sangmesh Kallappa Modi,2906
107468028636013,ವಿಶ್ವ ನಾಯಕ ನಮೋ,ವಿಶ್ವ ನಾಯಕ ನಮೋ,2857
111952081817086,Dr. Mahaveer S. Danigond,Prabhakar Basavaraj Aparaj,2666
404746486258732,Project Nanhi Kali,Project Nanhi Kali,2574
100626912687369,Kai Yerisi Karunadigagi - ಕೈ ಏರಿಸಿ ಕರುನಾಡಿಗಾಗಿ,Kai Yerisi  Karunadigagi,2559
103035808058655,RK Ramesh,Muthanallur Gopalaiah Sudharshan Reddy,2358
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,2166
