Page ID,Page name,Disclaimer,Amount spent (VND)
1129525727077234,Herbalife Nutrition,These ads ran without a disclaimer,5799
280124715749325,Sự Thật Về Pháp Luân Công,Sự Thật Về Pháp Luân Công,3109
102249956133487,Poljot Int VN,These ads ran without a disclaimer,919
919479674872321,Báo Nghệ An,Báo Nghệ An,423
207539926397097,Tuyển Giáo Viên Hà Nội,Tuyển Giáo Viên Hà Nội,364
110621621688351,Trilce Ovilla Bueno,These ads ran without a disclaimer,≤100
