Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,1750000
112759588312679,cesaralmeida2024,an advertiser in Venezuela,1500000
110530401611698,real.termometronacional,an advertiser in Venezuela,500000
292129440851133,CropLife Latin America,These ads ran without a disclaimer,723
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
