Page ID,Page name,Disclaimer,Amount spent (ARS)
947520791967929,Claudio Poggi,Claudio Poggi,58411
265302760230039,Enrique Ponce,Enrique Ponce,48981
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,46509
109586108797973,Futuro Argentino,Futuro Argentino,26277
112049281793676,Luis Giraudo,Luis Giraudo,24255
386830351387514,InfoSanLuis.com,InfoSanLuis.com,21565
2125270134364647,Sergio Tamayo,Sergio Tamayo,20256
100102222991135,Unión Por San Luis,Unión Por San Luis 2,17099
104856199182046,Gato Fernández,Gato Fernández,15046
661820123919190,Gaston Hissa,Gaston Hissa,14208
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,13725
100102222991135,Unión Por San Luis,These ads ran without a disclaimer,9176
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,7091
129799846687423,Levantémonos,Levantemonos,6691
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,6586
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,5850
628834470825985,Martín Olivero,Martin Olivero,5607
292281090892843,Todo un País,Todo un Pais,5575
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,4631
1030058910343698,Federico Javier Cacace,Alejandro Cacace,4531
1420904314883935,El Puntano,El Puntano,4267
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,4026
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,3971
1672118649761067,Johana Gómez,Frente de Izquierda,3632
118736245504093,TOTI  Intendente,Toti Intendente,3212
238751766317224,Mariano Stinga,Mariano Stinga,2575
109724748752408,Lucia Miranda,MO Servicios Digitales,2112
111452835245770,Adriel Dalgaard Knott,Adriel Compromiso por San Luis,1807
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,1698
104701969151334,Alan Sosa Tello,Alan Sosa Tello,1694
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,1493
116475791446977,Hay Esperanza,Cristian Manuel Escudero,1270
366824366747860,El Chorrillero de San Luis,El Chorrillero,1112
347416052416513,radiopremiunpolitica.com #RadioDigital,Luis Roberto Lucero,882
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,839
123397554068517,M a r c e l o   G i l,Marcelo Gil,735
300503423492529,"Universidad Provincial de Oficios ""Eva Perón"" - UPrO",These ads ran without a disclaimer,716
100635528940318,Daniela Montalvini,Daniela Montalvini,685
1374091382608024,Manuel Ynmenson,Manuel Ynmenson,639
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,609
2296112127071539,Feedback encuestas,Feedback Encuestas Online,600
344408042577063,Fede Capella,These ads ran without a disclaimer,574
2059611827673152,Ricky Chaves,Ricky Chaves,549
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,538
20906273675,Greenpeace Argentina,Greenpeace Argentina,459
37916146632,KOXIS,These ads ran without a disclaimer,433
111796488557088,Matias Garraza Intendente 2023,Lucas Adan Robinson Hernandez,425
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,363
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,362
100789676330202,Walter Vogt,Walter Vogt,332
117185034654922,Marina Aguilar,Marina Del Carmen Aguilar,283
112595328432641,Wado 2023,Jóvenes con Wado,282
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,250
110079031997390,Con Larreta,Con Larreta,238
121740620914392,Miguel Angel Vivas,Facundo Vivas,219
102007812840437,Jóvenes con Wado,Jóvenes con Wado,212
843691849057703,GEN SAN LUIS,Eduardo Jorge Borkowski,211
101996084777901,Mariela Belski,Mariela Belski,204
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,182
1010175489030452,Harold Bridger,Harold Bridger,176
109951468726663,Marcelo Sosa,Marcelo Sosa,169
628498977777284,El Continental,Periodico El Continental,159
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,152
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,142
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,118
106834805737904,Compromiso x San Luis _ Villa Mercedes,Cecilia Protasowicki,117
335926266503071,7D,7D,113
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
110276628358382,El Autónomo,El Autónomo,≤100
118773337872854,Marcelo Debandi - Intendente,Marcelo Fabián Debandi,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
141991679847091,Taquion,Taquion,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
782697941744883,Catamarca Capital,Catamarca Capital,≤100
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,≤100
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
