Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,3750000
112759588312679,cesaralmeida2024,an advertiser in Venezuela,1390010
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,260591
292129440851133,CropLife Latin America,These ads ran without a disclaimer,1757
117008325013306,Translators without Borders,These ads ran without a disclaimer,≤100
100663662160229,nabilcabimas,These ads ran without a disclaimer,≤100
