Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,496181
498022813689642,Oscar González Drakeford,Oscar González,361860
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,171836
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,170463
532716330164048,Sole Núñez,Sole Núñez,164526
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,142328
1753251591598763,Dani Mujica,Dani Mujica,130152
241512319274531,Sixto Pereira,Sixto Pereira,126752
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,119891
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,118597
102917519228790,Bruno Defelippe,PautaPY,99140
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,79929
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,71700
102266292553995,Sucia Política,Diego Ricardo Ramírez,67701
108982768685910,Cynthia Rios Diputada,Wilson Armoa,50615
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,50615
109626041763537,Natalicio Chase,Global Agencia,45940
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,45120
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,41574
110447625137045,Pilar Callizo,PautaPY,37176
103759862278474,Victor Miranda Py,Clicnovo,37166
102963512483270,PyElige,PY Elige,35482
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,34733
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,29559
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,28677
413305998874911,Ing. Digno Caballero Ruiz,Derlis Damián Talavera,27850
105294074427093,Félix Fernández,Henry Alexis González Avalos,25569
1150055398455917,C9N Paraguay,C9N Paraguay,21692
109293074062174,El Encuestador,El Encuestador,21551
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,20261
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,18211
113351910838827,Alma Cívica,Alma Cívica,17052
110259408342427,Walter Garcia,Walter Garcia,15772
102649292598442,Senador Hugo Richer,Senador Hugo Richer,15367
2313390342074494,JOSE LIN Chicolin,Raul Jara,14728
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,14461
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,14461
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,14461
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,13279
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,12869
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,12451
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,12041
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,11019
325540631525675,En La Tecla,En la Tecla,10338
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,10274
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,9751
192161474526084,Luis Fretes Senador,Luis Fretes Senador,9717
517426394969535,Ricardo Canese,Ricardo Canese,9362
153958777947957,Paulo Reichardt,Paulo Reichardt,8234
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,7337
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,7231
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7231
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7231
728191990526103,Nelson Espinola,Nelson Espinola,7231
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7231
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,5716
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,5576
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,4899
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,4170
103429818624929,Edu Garay,Eduardo Garay,3876
838018169889993,Fernando Ojeda,Fernando Ojeda,2985
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,2695
483666425147964,Richard Ramirez,Richard Ramirez,2570
107280817646184,Estefi Careaga,Estefi Careaga,2554
196599783696918,Efrain Alegre,These ads ran without a disclaimer,2418
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2373
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,2033
