Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,572504
102963512483270,PyElige,PY Elige,542585
325540631525675,En La Tecla,En la Tecla,352558
102917519228790,Bruno Defelippe,PautaPY,270263
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,229251
532716330164048,Sole Núñez,PautaPY,202964
196599783696918,Efrain Alegre,Comunicá,199037
102266292553995,Sucia Política,Diego Ricardo Ramírez,197940
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,150754
1310731702357133,GEN,GEN,93324
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,87653
532716330164048,Sole Núñez,Sole Núñez,80579
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,72153
113076310393725,Diana de Smith - Concejal Departamental 2023,Diana de Smith - Concejal Departamental 2023,71788
132554373464255,La Nación,La Nación,71788
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,65180
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,64968
725834240910220,Noticiero Paraguay,Noticiero Paraguay,50702
106413945697461,Vicenta Cano,Vicenta Cano,50678
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,39536
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,33388
1692624097481207,Mujeres GANAR,Mujeres GANAR,33178
1753251591598763,Dani Mujica,Dani Mujica,27987
109626041763537,Natalicio Chase,Global Agencia,26615
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,23523
153958777947957,Paulo Reichardt,Paulo Reichardt,23059
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,22290
543009152823138,Tio Enri,Tio Enri,22230
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,22214
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,21840
110382581891524,,Biedermann Publicidad S.A.,21536
112977975024606,Nery Bruno Diputado Nacional Villarica,Nery Bruno Diputado Nacional Villarica,21121
241512319274531,Sixto Pereira,Sixto Pereira,20898
102467002671611,Jorge Heisecke,Jorge Heisecke,20327
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,19885
106257452820864,Tito Saguier,PautaPY,19631
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,19245
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,18948
116432178063253,Víctor Aquino,Romina Romero Keim,18307
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,18089
109356765453215,Enrique González Quintana,ASP Marketing,17064
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,16399
647864758888200,Seba Garcia,Sebastian Garcia,14287
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,14197
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,13789
517426394969535,Ricardo Canese,Ricardo Canese,12860
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,12843
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas Senadora,12042
102649292598442,Senador Hugo Richer,Senador Hugo Richer,11670
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,11517
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,10122
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,10049
724051717643013,Miguel Prieto,Miguel Prieto,9974
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,9892
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,9413
357095164345257,Oviedo Press,Oviedo Press,9094
397931417070426,Tony Apuril,ASP Marketing,8829
114061877001545,Víctor Pecci,Esencia News SA,8590
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,8487
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,8256
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,7917
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,7222
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7179
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,6787
125314197496488,Carlos Filizzola,Carlos Filizzola,6630
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,6411
105678502467624,Soledad Villagra,Soledad Villagra Carron,5860
