Page ID,Page name,Disclaimer,Amount spent (CLP)
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,575609
1366892303449939,Partido Republicano,Partido Republicano,456691
107339088943210,Yerko Ljubetic,Yerko Ljubetic,415505
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,351936
100606052976302,Gloria Hutt,Gloria Hutt,303817
113153381003177,Natalia Piergentili,Natalia Piergentili,288688
102423335548109,Rocío Donoso - Candidata Constituyente,Rocío Donoso,171499
104820842536215,Ignacio Dülger,Ignacio Dulger,152881
307330256067716,Red Atacama,Diarios en Red,121289
351583768232100,Red Tarapaca,Diarios en Red,121289
371453409556353,Red Coquimbo,Diarios en Red,119704
285417644878678,Red Antofagasta,Diarios en Red,114368
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,114308
104189318481439,Minería y Futuro,Mineria y Futuro,113362
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,107053
105091012517593,Bruno Baranda,Campaña Bruno Baranda,95822
418281855197789,Democracia Cristiana,Democracia Cristiana,84528
150372358891887,Paz Suárez Briones,Paz Andrea Suarez Briones,76120
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,58607
1396460303715065,Carozzi,Carozzi,50735
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,45350
105798328215264,Asistencia Familia,Asistencia Familia,44757
112303492123355,Rodrigo Delgado,Christian Oviedo,43294
373673936059220,Evolución Política,Evópoli,40364
113034028357700,Jaime Ravinet,Jaime Nicolas Ravinet De La Fuente,40233
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,38844
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,38242
1548643738480723,Asistencia Deudores,Asistencia Deudores,36328
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,35227
430339687135332,Sadi Melo,Sadi Melo,33903
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,30891
