Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,609066
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,503496
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,461250
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,424665
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,256264
102656349157647,Tugimanisme,Tugimanisme,124106
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abubakar A. Assegaf - Fanspage,109076
110378084570016,"Yuliawati, SE","Yuliawati, SE",101684
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,90522
104830667806476,Melihat Indonesia,Melihat Indonesia,89537
111864151754055,Esensi TV,Esensi Tv,60885
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",50910
104208819363639,"Amri Sucipto, SE","Amri Sucipto, SE",50489
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,49561
877066305786485,Tim Pemenangan,Tim Pemenangan,49511
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,46916
100155699310558,Willi Muchlisien,Willi Muchlisien,44301
100634344801574,Gus Raharjo,Gus Raharjo,42892
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,35692
1590142214577386,Intsiawati Ayus,Intsiawati Ayus,33704
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,32733
1568878769915158,"Dyan Desmanengsih, S.Sos","Dyan Desmanengsih, S.Sos",29322
106690092440342,Pemilu KIT,PEMILU KIT,29109
292939164731691,Relawan Herviano,Relawan Herviano,27765
101804639078770,Unboxing Anies,Unboxing Anies,24225
104241269426629,Caleg Kita,Caleg Kita,22722
164909433966316,Suara Anies,Suara Anies,20178
393676307712944,Alfedri,Drs H Alfedri MSi,16680
426954094137518,Pks Kampar,Pks Kampar,16085
110229108540445,"Agus Setiawan, A.md","Agus Setiawan, A.md",15163
349963858704476,Komit Digital,Komit Digital,12846
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,12547
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,11937
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,11606
101242435567859,PKS Indragiri Hilir,PKS Indragiri Hilir,9820
124541527206784,Inhilwisatareligi,Inhilwisatareligi,9480
197545083607941,Harian Kompas,Harian Kompas,8734
39253583478,PDI Perjuangan,PDI Perjuangan,7425
107090909076771,Lembar Suara,Lembar Suara,7307
102735702350673,Publikberhaktau,Publikberhaktau,7267
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6387
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,6234
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,5484
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,5117
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,5114
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4727
103330282779367,Dua Digits Creative,Dua Digits Creative,4672
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,4122
114012201650176,Fakta Terselubung,Fakta Terselubung,3780
108511588277325,Galeria Konveksi,Galeria Konveksi,3661
110666655158744,Sahabat Caleg,Sahabat Caleg,3528
379102162153264,Kabar Berita,Kabar Berita,3526
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3354
101866128977837,Belajar Pemilu,Belajar Pemilu,3277
285478208997158,Oil And Gas Asia,These ads ran without a disclaimer,3229
101670979099537,OverheardKonoha,OverheardKonoha,3206
572779142753263,Freeport Indonesia,Freeport Indonesia,3204
101228692503239,Opini Publik,Opini Publik,3164
110952238516382,Kiki Daliyo,Kiki Daliyo,3117
102273039070802,Info Terkini,Info Terkini,3107
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,2707
