Page ID,Page name,Disclaimer,Amount spent (COP)
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,647739
251292808253299,Canadian College,Canadian College,269531
1147318942107929,Todos Somos Una,DEBRAIN LLC,97792
179668218725736,Lina García Gañan,Lina Garcia,72733
107769865484716,,These ads ran without a disclaimer,48433
619776134722439,Secretaría Distrital de Salud,Secretaría distrital de Salud,44640
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,30131
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,29127
2013525382284983,Wilson Florez,Wilson Antonio Florez Vanegas,23693
838927469815494,Diana Diago,Diana Marcela Diago,22395
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,21965
107719722177429,Sightly dy7,These ads ran without a disclaimer,19373
174097049789783,Experience Idiomas,These ads ran without a disclaimer,17760
103084375858203,Mi Campaña Aplicación,BJS inversiones,16806
184284351706738,Lotería de Bogotá,Lotería de Bogotá,13760
104468561432859,Alexander Castro,Alexander Castro,12333
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,11657
102143071616787,Goberna Colombia,Goberna,8622
1012527158891475,Hernán Cadavid Márquez,Hernán Cadavid,7803
571161286689388,Fundación Mamacitas en bici,Fundación Mamacitas en bici,7612
394048257466297,Rappi,These ads ran without a disclaimer,6829
221284304891306,Defensoría del Espacio Público Bogotá,Departamento Administrativo de la Defensoría del Espacio Público,5274
131857626888341,Aceprensa,These ads ran without a disclaimer,5134
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,5006
643513979193133,Unidos por Beatriz,Neuma,4828
105121755399113,Mauricio Giraldo,Oscar Mauricio Giraldo Hernandez,4347
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,4262
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,4257
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4220
209951072431179,Academia De Belleza Herman,These ads ran without a disclaimer,4081
1668886976475466,David Gutierrez Mantilla,Jorge Luis,4058
765302097170348,Línea Cero,Linea Cero,2903
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2553
110599873660419,Lina GarcÍa Si,Lina García,2434
1823807254333065,Soy Más País,Soy Mas Pais,2399
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,2375
100684621294069,Diego Cancino - Concejal de Bogotá,Equipo Diego Cancino,2171
1400280116941194,Fabian Diaz,Fabian Diaz,1825
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1791
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,1689
1157485284330543,LegalGroup,These ads ran without a disclaimer,1625
1150942755027141,MMconsultor,MMconsultores,1611
303695930565561,Miguel Zarate,Miguel Anthony Zarate Nieves,1611
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,1595
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,1576
846996508759200,Actitud Femenina,These ads ran without a disclaimer,1453
1319410371405224,Marketing Político,Mauricio Florez-Morris,1420
670081166403404,We Love Villavo,We Love Villavo,1358
104694272478918,oge_legal_services,These ads ran without a disclaimer,1291
105121485178998,Gabo Becerra,Gabo Becerra,1210
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,1128
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,1108
114778278552099,Octavio Cardona León,Octavio Cardona León,1053
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,996
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,930
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,864
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,788
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),775
386252852217600,Género y Metodologías,These ads ran without a disclaimer,530
569978373130700,,Andrés Lizarralde Henao,471
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,461
103031081572545,Juan José Cubides,Juan José Cubides,381
101628762612327,Secretaría de Gobierno de Pasto,Secretaría de Gobierno de Pasto,373
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,272
104703872565471,Zoila Feminista,These ads ran without a disclaimer,264
101681055638055,Germán Albeiro Gonzalez,Cambio educativo,250
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,249
2147555915555068,Agustín Palacios,These ads ran without a disclaimer,244
124068617286567,,José Arcesio Lopez Gonzalez,182
124239537241795,,Andres Fernando Loaiza Barona,151
