Page ID,Page name,Disclaimer,Amount spent (PYG)
131915497570975,Manuel Aguilar,Jose Manuel Aguilar Bogarin,38714
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,35545
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,31100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,29748
125314197496488,Carlos Filizzola,Carlos Filizzola,27056
113828864913733,Carlos Escauriza,Carlos Escauriza,24536
192161474526084,Luis Fretes Senador,Luis Fretes Senador,24373
647864758888200,Seba Garcia,Sebastian Garcia,24125
740490032676248,Diego Candia Diputado,politico.com.py,23683
102940895895901,Victor Herreros Gimenez,Victor Herreros,20442
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,20008
249817855040987,Tito Ibarrola,ASP Marketing,18067
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,17945
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,17404
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,17293
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,16603
517426394969535,Ricardo Canese,Ricardo Canese,15558
108956608577334,Gaspar Centurión,Gaspar Centurión,15059
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,15056
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,14358
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,14111
114061877001545,Víctor Pecci,Esencia News SA,12983
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,12827
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,12702
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,12254
101557432041474,Levi Leguizamón,Levi Leguizamón,11474
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,11376
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,11207
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,11122
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,10897
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,10582
100718802707642,mauriespinolapy,These ads ran without a disclaimer,9644
397931417070426,Tony Apuril,ASP Marketing,9601
102443492579504,Elvio Caballero.,Elvio Caballero.,9428
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,8131
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,7605
103759862278474,Victor Miranda Py,Clicnovo,7179
1441704549436832,Regina Rios,Regina Rios Irala,7179
1150055398455917,C9N Paraguay,C9N Paraguay,7179
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,6810
102467002671611,Jorge Heisecke,Jorge Heisecke,6392
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,6326
105947518752311,Agustin Saguier,Agustin Saguier,6314
161156667809582,Leo Rubin,Leo Rubín,6174
1510805942583059,Norma Zarate de Monges,Norma Zarate,5924
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,5525
110001860605531,Zamt Advice,Zamt Advice,5116
725834240910220,Noticiero Paraguay,Noticiero Paraguay,5042
518726648648192,Carlos Arrechea,Carlos Arrechea,4764
106413945697461,Vicenta Cano,Vicenta Cano,4558
1753251591598763,Dani Mujica,Dani Mujica,4259
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,4074
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,3764
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,3378
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,3274
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,3057
103429818624929,Edu Garay,Eduardo Garay,2857
112013680926673,Fabiola Galeano,Fabiola Galeano,2731
103681832340596,Kpeto Cano,Eusebio Vera,2549
107860488531638,David Cardozo,Adolfo David Cardozo,2504
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,2120
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,1999
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,1643
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,1631
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,1529
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,1210
548373455530624,ARA FM 96.9,ARA FM 96.9,1100
110001860605531,Zamt Advice,These ads ran without a disclaimer,1041
944233442265114,Yiyo Denis,Yiyo Denis,854
110258800564741,Ing. Luis Riveros,Luis Riveros,759
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,206
108839041769929,José López,Hugo Alfonso Aquino Diaz,≤100
103617332328992,Crecer - Movimiento Cooperativo,Hugo Alfonso Aquino Diaz,≤100
