Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,332942
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,315030
23383061178,Prabowo Subianto,indonesia Adil makmur,253408
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,198186
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,182165
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,123355
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,109904
100776135899424,Dr. H. Syamsurizal SE MM,Dr. H. Syamsurizal SE MM,100000
104830667806476,Melihat Indonesia,Melihat Indonesia,95577
102793242742002,Jaksapedia,JAKSAPEDIA,79705
111864151754055,Esensi TV,Esensi Tv,65250
101284185918970,Rumah Kita Riau,Ganjar Nusantara Indonesia,61125
102656349157647,Tugimanisme,Tugimanisme,42390
100155699310558,Willi Muchlisien,Willi Muchlisien,33204
100649018546817,GanjarFans,GanjarFans,31079
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,27906
695605000462574,CNN Indonesia,CNN Indonesia,27312
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,26903
103581752405141,Sobar Harahap,Sobar Harahap,24653
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,21818
105844194896659,Dumai Saja,Dumai Saja,20607
102213799392946,Nuansa 2024,Nuansa 2024,20174
102213799392946,Nuansa 2024,These ads ran without a disclaimer,19568
110438625290456,Benteng Perkasa,Benteng Perkasa,19269
1547369918837496,Zulkifli Hasan,Media Center PAN,19235
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,15750
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,15452
1500140530273695,Kimia Farma Care,Kimia Farma,13770
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,12698
349963858704476,Komit Digital,Komit Digital,10442
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,9420
197545083607941,Harian Kompas,Harian Kompas,8390
104427162506872,Fakta Anies,Fakta Anies,7054
105523409172833,Kicauan Garuda,These ads ran without a disclaimer,6183
