Page ID,Page name,Disclaimer,Amount spent (COP)
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,1574196
1649204585296525,Juan David Valderrama,Juan David Valderrama,1136574
601336570076276,Rodolfo Correa,Rodolfo Correa,854483
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,689292
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,310222
103754197881668,Esteban Restrepo,Esteban Restrepo,291634
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,225469
101575821423496,Alejo Te Da Un Concejo,Alejo Te Da Un Concejo,201244
130834367164,Red PaPaz,Red PaPaz,200974
112635318557348,NotiSocial,NotiSocial,193463
103723022353836,Secretaría de Turismo de Antioquia,Secretaría de Turismo Antioquia,181647
100348772654999,La Brújula,La Brujula,174410
2369166386675873,Mauricio Presente,Mauricio Rendón,148887
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,147361
1318995838217359,Rubén Darío Quintero,Rubén Darío Quintero,116883
111009515199981,Juan Fernando Alvarez Méndez,Juan Fernando Alvarez Méndez,103550
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,97221
106083021215996,Todos por Medellín,Todos por Medellín,87513
257836801820119,Fernando Valencia Vallejo,Fernando Valencia Vallejo,79402
100475532513857,Cristian Halaby,Cristian Halaby,77849
341743792688909,Centro de Ciencia y Tecnología de Antioquia,Centro de Ciencia y Tecnología de Antioquia,77684
112155252163421,Sebastián López V.,Sebastián López V.,74252
1147318942107929,Todos Somos Una,DEBRAIN LLC,73211
321582221272701,UNIMINUTO,These ads ran without a disclaimer,72123
504307236411761,Lucas Cañas,Lucas Cañas,71626
642780166056166,Daniel Galeano,Daniel Galeano,62237
103879051990514,Didier Rave Zuluaga,Didier Rave Zuluaga,60463
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,53266
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,52293
110538191812563,Angel David Caro Moran,Angel David Caro Moran,43545
257836801820119,Fernando Valencia Vallejo,These ads ran without a disclaimer,39339
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,38328
