Page ID,Page name,Disclaimer,Amount spent (ARS)
106449905849575,Seguimos Haciendo,Seguimos Haciendo,302108
544640985878621,Argentinos Online,Argentinos Online,172508
416391221875769,Ruben Manzi,Rubén Manzi,62717
107553832426946,Defendamos la Patria,Defendamos la Patria,56169
103853496095598,"Francisco ""Paco"" Burgos",Unidos por Capital,22505
299888576803024,Jose Luis Martinez,Jose Luis Martinez,20392
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,14766
103088924366000,Noticias d,Noticias d,14268
104090576604510,Francisco Monti.,Francisco Monti.,14207
2116405255041248,Susana Zenteno,Susana Zenteno,13772
364916637463104,Unión por la Patria,Unión por la Patria,12295
139780689504552,Frente de Izquierda,Frente de Izquierda,11873
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,11478
148778550636319,Andrea Carabajal,Andrea Carabajal,11476
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,10900
100370865976735,Reporte del Valle,Reporte del Valle,6731
777268229099365,Enrique Cesarini,Enrique Cesarini,6511
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,6446
100615406447198,Una Argentina Distinta,Una Argentina distinta,6079
863650303728741,Javier Espinoza,Javier Espinoza,5755
61279025897,Gerardo Morales,Juntos por el Cambio,5617
108182177200374,Rubén Dusso,Rubén Dusso,5422
620736001760282,Alejandro Díaz Martínez,Alejandro Díaz Martínez,5199
115686708175216,Alvaro Herrero 2023,Equipo Digital,4767
106193912546067,Daiana C. Calderazzi,Daiana Calderazzi,4532
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,4293
108005414995696,Ambito Catamarca,Ambito Catamarca,4232
442074085928723,Raúl Jalil,Raúl Jalil,3890
901822109957879,El cambio no se detiene,Line Consultora,3612
483107868897929,Soledad Blas,Soledad Blas,3234
106449905849575,Seguimos Haciendo,PJ Catamarca,3181
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,2986
100362469760809,Peronismo Catamarqueño,Peronismo en Catamarca,2966
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,2908
102783252078286,Gustavo Monti Saavedra,Gustavo Monti Saavedra,2858
102389842912684,Horacio blamey,Horacio blamey,2821
230727364091151,Fernando Navarro,Fernando Navarro,2602
1945555449050773,Frente Ciudadano,Frente Ciudadano,2230
