Page ID,Page name,Disclaimer,Amount spent (MXN)
112882117843391,Morena Estado de México,morenaedomex.si,184651
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,75683
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,44009
451310051622713,Alejandra Del Moral Vela,Statera Comuniacion,31682
124631600949535,Yo Influyo,Yoxmex,15558
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,13951
100215376197287,Guerreros del voto,Guerreros del Voto,13775
106409608767430,Edomex23,EDOMEX23,12877
114024430364416,YoXmx,Yoxmex,9981
458859544909547,DICES,DICES,9424
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,7601
1520610478183053,Badabun,Badabun,7388
1687156131499312,Consejo Cívico Atizapán de Zaragoza,Consejo Cívico Atizapán de Zaragoza,7360
208252773259792,Creo en mi país,Consejo de la Comunicación,6470
114249423327281,Los Reporteros MX,Los Reporteros MX,6427
454013577974506,IEEM Oficial,IEEM Oficial,6340
493453457351145,Coparmex Nacional,Coparmex Nacional,6093
770530556661725,Mujeres Mx,Mujeres Mx,4970
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,4786
2330030160374237,Balance 24,Balance 24,4700
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,3965
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,3930
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,3335
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,3055
112453553447827,Desgobierno,Desgobierno,2957
536886746673043,Jóvenes MX,Yoxmex,2498
101498485926583,El Monarca,El Monarca,2285
265938437673601,Yo Soy Mi Planeta,Yoxmex,2070
107738917712607,ALA,Alexa Trujillo,1961
108128157347207,Pollsmx,Alfonso Basilio Verdeja,1783
1522195418029530,Político MX,Político MX,1671
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,1654
543830382749706,Compromiso Social Mx,Compromiso Social Mx,1612
592495347619799,Mi familia es primero,Yoxmex,1521
56713285274,Greenpeace México,Greenpeace México,1213
1175632059230164,Vuntu,Vuntu,1169
1773267296035505,La hora,La hora,1095
107733571881670,The Street Journal,The Street Journal,1031
108737448471399,Altavoz Web,Altavoz Web,886
117194212331544,Edoméx Te Informa,Edomex Te Informa,870
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",865
109873591913696,Ciudadanos Online,Ciudadanos Online,860
1081704602015270,Ublester Santiago,Wlester Santiago Pineda,847
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,830
108251181690069,La Cara de la Noticia,La Cara de la Noticia,782
113816318384485,Última hora EdoMéx,Zafiro Político,729
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,723
102140825953947,Naucalpan es Moral,Naucalpan es Moral,703
135551399982108,Arquidiócesis de Tlalnepantla,Arquidiócesis de Tlalnepantla,683
107800682274830,Mexiquenses con Delfina,These ads ran without a disclaimer,652
395653280621495,OLV con los políticos,OLV con los políticos,625
112161658452933,El Independiente mx,El Independiente MX,603
107034885537086,Noticias Reales MX,Noticias Reales MX,601
597133553772444,Miguel LOA,Valentina Loa Rivera,597
101267031439463,Voz de las Empresas,Consejo de la Comunicación,571
1399099193667071,WP Creative Group,These ads ran without a disclaimer,568
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,566
109634395756375,Save the Children México,Save the Children México,555
1614164462211249,Ecatepec Suena,Ecatepec Suena,554
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,552
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,552
1635164270048816,Anthony Domínguez Vargas,Mariela Torres Gamez,546
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,542
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,536
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,535
264773293005,Marko Cortés,Marko Cortés,534
187575292021954,El Rincón Político,El Rincón Político,534
100754365658951,Amir Ibrahim Periodista,Ibrahim Mohamed Alfie Amir,531
102065768985518,Siempre es Noticia,Siempre es Noticia,525
111585315063503,Alfonso Malpica,Alfonso Malpica,522
100882302439369,Camino Informativo,Camino Informativo,520
1764550793836865,Titina Gómez,Titina Gómez,513
111488018416139,Información de actualidad,Información de Actualidad,503
1819259978357463,México al Minuto,México al Minuto,501
111186967357632,Luis García,Luis Alfonso Garcia Huitron,497
378066826265989,EdoMéx al momento,EdoMéx al momento,476
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,471
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,459
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,447
110320423807974,Latinus,Latinus,419
100912992973625,La Política Actual,Josefina Garcia Saldaña,401
101442456305536,Informante Edomex,Informantedomex,382
803041666459797,Enrique de la Madrid,Enrique de la Madrid,370
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,369
1782111042100080,Conecta Red,Conecta Red,355
108539765381564,¿Qué pasa?,¿Qué pasa?,340
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,338
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,332
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,324
118519977910483,Edoméx 3.0,Zafiro Político,306
408978686187226,Notas al chile,Notas al Chile,304
108691922194941,Convocatorias 2023B,Convocatorias 2023,302
1659302840958696,Vota por Ti,Vota por Ti,294
254852601222832,Cemex México,CEMEX México,292
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,290
111690518395853,Noticias virales,Noticias Virales,289
284604379075587,Transformación de 4ta,Transformación de 4ta,288
107744205030453,Observatorio Social Mexicano,Ernesto Pichardo Melo,278
611053902572622,Focus Mx,Focus Mx,259
372042876497997,Soy Informante,Soy Informante,258
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,254
387796290649,GNP Seguros,GNP Seguros,251
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,250
1452189031676518,Hyundai México,HYUNDAI MEXICO,247
101212808784634,República 21,Rosa Eugenia Diaz Biones,238
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,236
106865972279596,Por amor a México,Por Amor A Mexico,235
121113000968126,Cuatroteísmo Avanza,Oscar Gomez Castellanos,232
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,223
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,220
