Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,590201
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,122045
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,73283
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,67545
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,51541
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",24963
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,24040
117935907895698,Tidak resmi: inilahcom,Inilahcom,23393
197545083607941,Harian Kompas,Harian Kompas,17085
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,15300
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,15144
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,11568
104032325847857,Wanita Idaman,These ads ran without a disclaimer,6631
110750361762052,Pikiran Rakyat,Pikiran Rakyat,6250
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6223
106662402320800,Rakyat Beropini,Rakyat Beropini,5535
102305531653467,Suara Perjuangan,Suara Perjuangan,5200
2099504500299182,Warung Bunda - Kanse Bunda,These ads ran without a disclaimer,5174
106883058905796,Tanda Seru,Aditia Ramdani,4929
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4779
101428652793656,Readktif,Aditia Ramdani,4645
108346091544917,Katalis IA,IA-CEPA ECP Katalis,4638
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,4282
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4132
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,3918
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,3364
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3252
108156498584853,Tetap Puan,Marabunta Family Cyber,2651
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2170
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2124
173776079818775,Saiful Mujani,Saidiman,2123
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1839
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,1348
104427162506872,Fakta Anies,Fakta Anies,1245
312490859193724,mensbatik,Bayu Setayudha,1003
102332655592625,BidikNews24.com,BidikNews24.com,886
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,876
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,562
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,528
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,516
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,434
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,430
107241861191421,Ilmu Tambang,Ilmu Tambang,396
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,391
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,140
108572101523372,灣傳媒,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
139577716095155,Newcastle University,These ads ran without a disclaimer,≤100
488965394532508,CRI日本語,These ads ran without a disclaimer,≤100
