Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,2250000
11449543593,Carlos Ocariz,an advertiser in Venezuela,2234969
112759588312679,cesaralmeida2024,an advertiser in Venezuela,1250000
292129440851133,CropLife Latin America,These ads ran without a disclaimer,8040
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100
31121558686,BBVA Careers,These ads ran without a disclaimer,≤100
