Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,39923
622264851251322,José María Canelada,José María Canelada,22133
188988467785959,José Cano,José Cano,18821
129799846687423,Levantémonos,Levantemonos,16388
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,9688
723384297773969,Walter Berarducci,Walter Fabian Berarducci,7368
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,6486
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,5239
277321356073164,Stella Maris Cordoba,Stella Maris Cordoba,5150
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,4870
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,4840
1620386164871189,Benjamin Terraf,Benjamin Terraf,4556
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,2762
2200773263525947,Alejandro Melo,Alejandro Melo,2615
1567154286880194,Marcelo Albaca,Marcelo Albaca,2515
1037747019763088,Manuel Courel,Manuel Courel,2430
101089933000633,Es con Rossi,Es con Rossi,2376
330996351183817,Lista 966,Julio Ignacio Heredia,2214
103792004975563,Sebastian Giobellina,Sebastian Giobellina,2010
597240317424871,Enrique Lazarte,Enrique Lazarte,1972
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1963
1131682120182452,Elizabeth Escacena Delegada Comunal 2023  El Manantial,Elizabeth Escacena,1934
417568458996247,Dario Huesen,Dario Victor Huesen,1914
100686031576569,Primero la gente,These ads ran without a disclaimer,1886
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1731
1048083012065518,Valeria Amaya,Valeria Amaya,1607
643441805684904,Fernando de la Orden,Fernando de la Orden,1400
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,1396
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,1395
958750317533178,Manuela Castañeira,Nuevo MAS,1356
316833772588597,Frente De Todos Pilar,De tu lado siempre,1345
20906273675,Greenpeace Argentina,Greenpeace Argentina,1331
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,1268
1519798208332846,Rossana Chahla,Rossana Chahla,1208
105476149147675,Ale Made Concejal,Ale Made Concejal,1127
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1114
231169830377923,Gabriel Solano,Frente de Izquierda,1082
914256738635117,Agustín Romano Norri,Agustin Jose Norri,1022
2351045021780928,Domy Orquera,Ricardo Matias Mercado,989
101623209599403,JxC El Manantial,Equipo Digital,980
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,937
102007812840437,Jóvenes con Wado,Jóvenes con Wado,833
111600998225620,Noticias Zero,Noticias Zero,726
112595328432641,Wado 2023,Jóvenes con Wado,724
105967955094183,Raúl Ernesto Moreno,Raúl Federico Moreno,701
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,653
