Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,48128
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,10388
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,9919
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,7796
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,7587
468586243214951,Cultura Jalisco,Gobierno de Jalisco,6168
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5797
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,4369
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,4159
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,4035
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,3594
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,2961
449095701815347,Salvador Zamora,Salvador Zamora,2648
669306863144908,Alberto Esquer,Moisés González,2537
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1985
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,1844
111094778258609,Chema Martínez,Chema Martínez,1832
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,1560
192680674189566,El Respetable,Bruno Agustin López Arguelles,1426
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,1381
469246976533189,Santiago Creel,SantiagoCreelM,1208
427137767353498,Clemente Castañeda,Clemente Castañeda H,846
110558647535296,Cuquis Camarena,Cuquis Camarena,826
170761873343298,Tecutli Gómez,Tecutli Gomez,724
56713285274,Greenpeace México,Greenpeace México,687
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,683
669306863144908,Alberto Esquer,Fernando Esquer,662
101267031439463,Voz de las Empresas,Consejo de la Comunicación,620
277139103951,Dante Delgado,Movimiento Ciudadano,609
630661037367142,Futuro,Futuro,563
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,559
923633637651202,Morena Sí,Morena Sí,505
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,483
952701658121166,Juan José Frangie,Juan José Frangie,476
1275235792603673,Susana De la Rosa,Susana De la Rosa,469
669306863144908,Alberto Esquer,Alberto Esquer,461
276600165791680,Gobierno de Lagos de Moreno,Gobierno de Lagos de Moreno,402
403636999698269,Trafico Zmg,These ads ran without a disclaimer,357
170072680225916,Tlajomulco Unido,Tlajomulco Unido,329
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,324
102054052042335,Telescopio Ciudadano,Telescopio Ciudadano,309
109634395756375,Save the Children México,Save the Children México,278
105624182802445,NMás,These ads ran without a disclaimer,275
102845668698260,Héroes Patrios,Héroes Patrios,260
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,253
493453457351145,Coparmex Nacional,Coparmex Nacional,242
1520610478183053,Badabun,Vanessa Rivera,236
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,222
109654054166309,México Hoy - MXH,México Hoy - MXH,221
248970878493624,Pulso Ciudadano,Pulso Ciudadano,219
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,200
118474891217708,Abril 2023,Andrea Acosta Romero,191
113894447125228,Pancho Aceves,Pancho Aceves,191
554323484721110,Adriana Medina,Adriana Medina,191
104075555145321,México Informado,México Informado,178
100912992973625,La Política Actual,Josefina Garcia Saldaña,169
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,167
1585834374966452,Mirza Flores,Mirza Flores Gomez,166
101128435630238,Química y Formulación,Química y Formulación,149
102066728517222,Jorge Magaña,Jorge Magaña,149
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,144
114158248252278,Convocatorias 2023,Convocatorias 2023,132
206579733449,Corona,These ads ran without a disclaimer,132
254852601222832,CEMEX México,CEMEX México,121
102246325298535,Yussara Canales,Juan Diego López Coronado,120
48966795116,Amnistía Internacional México,Amnistía Internacional México,118
112507801521278,VEMO,VEMO,117
