Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,642170
102477679297861,G24 Golkar Sumbar,Yayasan Golkar Institute SPKP,146426
54779960819,United Nations,United Nations with Facebook Ad Credits,124591
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,110411
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,81852
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,41946
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,27465
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,25638
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,24937
695605000462574,CNN Indonesia,CNN Indonesia,24379
197545083607941,Harian Kompas,Harian Kompas,20004
104549327891079,Dermawan,Frista Kurniasari,12888
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,8807
101203454841155,Kota Kite,Prayogo,8693
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,8533
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,8495
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,8296
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,7385
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,5844
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,5189
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,4828
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,4193
103581752405141,Sobar Harahap,Juniar Dwi Harianto,3916
100398849135155,Sandiku Sayang,Iwan Hardiansyah,3601
144214102401186,Maman Abdurrahman,Maman Abdurrahman,3265
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,3040
104427162506872,Fakta Anies,Fakta Anies,2988
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2762
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,2139
101428652793656,Readktif,Aditia Ramdani,2101
104622532469179,Populis,Aditia Ramdani,1992
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1895
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1757
106883058905796,Tanda Seru,Aditia Ramdani,1708
150519098896245,kumparanMOM,PT. Dynamo Media Network,1555
1566811330067048,Gesuri,Gesuri,1483
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1476
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1232
103421759149899,Geocorner Indonesia,Geocorner,1129
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1125
104843487722931,Portal Islam id,Portal Islam ID,747
202555993805088,Caption,Ganjar Nusantara Indonesia,682
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,624
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,583
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,552
1638134682877357,DPW Partai Perindo Jawa Barat,DPW Partai Perindo Jawa Barat,548
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,541
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,508
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,496
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,489
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,459
756567881057213,Airlangga Hartarto,Airlangga Hartarto,445
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,436
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,430
104985064840959,politician_academy,Rizky Suhandi,292
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,281
1924315711129121,kumparan,kumparan,234
108511588277325,Galeria Konveksi,Solehudin,222
103019655878063,Giornata Indonesia,These ads ran without a disclaimer,108
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
602038570165768,NOICE,These ads ran without a disclaimer,≤100
102658964962119,Proplantchefs,These ads ran without a disclaimer,≤100
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100
