Page ID,Page name,Disclaimer,Amount spent (ARS)
102086362955693,Hacemos,Hacemos,1853118
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,170204
364916637463104,Unión por la Patria,Unión por la Patria,89126
109104915512477,Argentina tiene con qué,Argentina tiene con qué,80446
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,78901
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,58020
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,52688
100615406447198,Una Argentina Distinta,Una Argentina distinta,43164
958750317533178,Manuela Castañeira,Nuevo MAS,40411
253898394637965,Luciana Echevarría,MST Movimiento Socialista de los Trabajadores,32044
110767322072387,Levantemos Argentina,Levantemos Argentina,27808
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,27051
105360775914591,La Libertad Avanza en Córdoba,La Libertad Avanza,26593
102305658071845,Uthgra Córdoba,Uthgra Córdoba,25283
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,21745
20906273675,Greenpeace Argentina,Greenpeace Argentina,20372
102191259342345,Pablo Cornet,Juntos Por Va,14492
105652685890309,Fede 2023,Fede 2023,13739
114801205013725,Hacemos Unidos por Villa Allende Oficial,Hacemos Unidos por Córdoba,13698
101323693027567,Ponce De León  Villa Allende,PARTIDO DEMÓCRATA DE CÓRDOBA,13698
421419808008375,Heriberto Martínez,Heriberto Martínez,13668
108679841853325,Contame Más,Contame Más,12661
113440031817559,Unión por las Redes,Comunicación en Redes,11634
107631983989726,Argentina Federal,Argentina Federal,11206
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,10859
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,9896
111669735076988,Hora Cero,Hora Cero Noticias,9853
111600998225620,Noticias Zero,Noticias Zero,9797
110039918575012,Noticias Express,Noticias Express,9689
110276628358382,El Autónomo,El Autónomo,9672
139780689504552,Frente de Izquierda,Frente de Izquierda,9654
699758330894365,Actualidad Argentina,Actualidad Argentina,9265
1742025116063394,Soledad Díaz García,Frente de Izquierda,9107
102358529412930,El Ente Intermunicipal de Gestión Metropolitana,El Ente Intermunicipal de Gestión Metropolitana,8757
104365527708467,Pilar Municipalidad,Pilar Municipalidad,8709
1945555449050773,Frente Ciudadano,Frente Ciudadano,8504
105716442346264,Conurnarnia,Conurnarnia,8069
110116998602195,Boletin No-Oficial,Boletín No Oficial,7940
181506922026232,Gabriela Estevez,Unión por la Patria - Lista A502 Celeste y Blanca,7717
103088924366000,Noticias d,Noticias d,7660
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,7161
453418821422498,Fernanda Raverta,Encuentro Marplatense,6928
610065179346397,NotiBaires,NotiBaires,6170
605540860101596,Diario Criollo,Diario Criollo,6009
