Page ID,Page name,Disclaimer,Amount spent (PYG)
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,79652
613444678793192,Josías Escobar Concejal 2023,Josía Eliezer Escobar Fernandez,30480
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,28965
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1858
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,1427
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1068
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,749
110258800564741,Ing. Luis Riveros,Luis Riveros,729
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,519
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,427
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,229
943824938962084,Luis Fernando,Luis Carlos Arce,120
199897540054379,Félix Gracia,These ads ran without a disclaimer,≤100
179855312221800,SERNA GROUP,These ads ran without a disclaimer,≤100
