Page ID,Page name,Disclaimer,Amount spent (ARS)
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,481054
525334380868858,Martín Lousteau,Fundación Lebensohn,62324
109586108797973,Futuro Argentino,Futuro Argentino,40268
129799846687423,Levantémonos,Levantemonos,39825
104455719146837,El Meridiano,El Meridiano Noticias,30785
102126974997519,La República Porteña,Republica Porteña,29821
107796462136638,La República Noticias,La República Noticias,22210
113743400267523,Salud Hoy,Salud Hoy,19363
958750317533178,Manuela Castañeira,Nuevo MAS,14498
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,14167
260217841057049,Consultora Tendencias,Consultora Tendencias,9050
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,8842
510967549723099,Zona Informativa,Zona Informativa,6259
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,5491
106986760983071,Redacción Política,Baires News Group,5380
111154593869631,Baires News,Baires News,4377
108277798180360,Emma Ferrario,Emma Ferrario,4117
105742868282502,Darío Nieto,Dario Nieto,4104
109029088772667,Todo Zona Norte,Todo Zona Norte,3178
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,3132
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2658
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,2640
369199359904207,Municipalidad de Tres de Febrero,These ads ran without a disclaimer,2323
111600998225620,Noticias Zero,Noticias Zero,2294
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,2247
1662250880709156,Lanús Municipio,Lanús Municipio,2084
113395874909201,Punto Noticias,Punto Noticias Web,2076
103088924366000,Noticias d,Noticias d,2038
136222573149399,Letra P,Letra P,1932
592277534117124,Graciela Ocaña,Fundación Confianza Pública,1701
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,1670
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,1591
272338312973462,Santiago López Medrano,Santiago López Medrano,1577
605540860101596,Diario Criollo,Diario Criollo,1443
1153275128093478,Eli Gomez Alcorta,Soberana,1420
106683794885574,Andrés Petrillo,Andres Petrillo,1325
622853724492420,Federico Otermín,Frente de Todos Lomas,1322
103261945328743,Autos en cuotas,These ads ran without a disclaimer,1217
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,1180
114299924620455,Andrés Antonietti,Andres Antonietti,1109
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,1055
101996084777901,Mariela Belski,Mariela Belski,1045
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1043
1551213951808839,Vanina Biasi,Frente de Izquierda,977
102534516011045,La Gloria Noticias,La Gloria Noticias,967
542636419209676,Víctor De Gennaro,Juan Jose Lopez,967
363825283650115,Vicente López,Vicente López,962
108553024957585,El Bonaerense,Wizard Agency,950
106022882033350,Puntopolitico,PuntoPolitico,935
20906273675,Greenpeace Argentina,Greenpeace Argentina,828
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,811
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,727
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,703
104417732484057,El Independiente Noticias,El Independiente,695
543624772318229,Diego Valenzuela,Diego Valenzuela,613
104014567633019,francaporiccio,francaporiccio,539
112085985172303,Partido de la Victoria La Rioja,Partido de la Victoria La Rioja,538
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,531
110079031997390,Con Larreta,Con Larreta,531
433136076759972,Edhasa Argentina,Edhasa Argentina,490
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,441
