Page ID,Page name,Disclaimer,Amount spent (CLP)
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
102855416117939,Dr. Leo Murphy,These ads ran without a disclaimer,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
572161723127136,Copsa Chile,COPSA Chile,≤100
154785904692548,SalmonChile,SalmonChile,≤100
109279671431031,Zenda - Software de RRHH 100% Web,These ads ran without a disclaimer,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
