Page ID,Page name,Disclaimer,Amount spent (USD)
102557421628605,Media Empowerment for a Democratic Sri Lanka - MEND,IREX MEND,≤100
1618003518414976,Hesha Withanage,Hesha Withanage,≤100
106124361869753,Webnews.lk,Jayakody Chamantha,≤100
324171542334473,Sampath Sumedha Pujitha Ratnayake,Sampath Sumedha Pujitha Ratnayake,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
910822729253634,PublicFinance.LK,Verité Research ,≤100
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
105467617761813,Dr. Weerasinghe දොස්තර වීරසිංහ,Aththa Newspaper- ඇත්ත,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
958692517523971,HKT Ruwan Senadeera,Ruwan Lakmal Senadeera,≤100
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100
