Page ID,Page name,Disclaimer,Amount spent (ARS)
544640985878621,Argentinos Online,Argentinos Online,165472
1945555449050773,Frente Ciudadano,Frente Ciudadano,117742
364916637463104,Unión por la Patria,Unión por la Patria,83676
113579861752755,Dale Petri,Dale Play Dale Petri,79863
958750317533178,Manuela Castañeira,Nuevo MAS,65028
107553832426946,,Defendamos la Patria,60359
1436040176529904,Noticias de Acá,Noticias de Acá,57834
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,45987
1309393872434567,CFK Conducción,CFK Conducción,39955
836721716420200,Lautaro Jimenez,Frente de Izquierda,24360
123038596619074,Martin Rodriguez,Partido Obrero,16844
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,15010
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,13973
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,13518
100615406447198,Una Argentina Distinta,Una Argentina distinta,11331
113440031817559,Unión por las Redes,Comunicación en Redes,11177
716395405117138,Noelia Barbeito,Frente de Izquierda,9546
1461396270780254,Mendoza Post,Mendozapost,9118
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,8740
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,8194
102858281496444,Argentinos hoy,Argentinos hoy,7431
2032671423453584,Mario Vadillo,Mario Vadillo,7228
90680883335,Ciudadano News,Inversora Corporativa S.A,5956
2251397431784810,InfoArgentina,InfoArgentina,5921
104838940899300,Memo,El Memo,5720
108133675606388,La Generación del Cambio,La Generación del Cambio,5440
110116998602195,Boletin No-Oficial,Boletín No Oficial,4815
453418821422498,Fernanda Raverta,Encuentro Marplatense,4510
138240873247312,Gabriel Pradines,Gabriel Pradines,3806
139780689504552,Frente de Izquierda,Frente de Izquierda,3689
108679841853325,Contame Más,Contame Más,3611
20906273675,Greenpeace Argentina,Greenpeace Argentina,3416
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,3191
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3028
2257336131186551,Noticias HOY,Gaceta Bonaerense,3004
113072371772186,Natalia Vicencio,CTA Mendoza,2917
106560742263098,Noticias El Portal,Noticias El Portal,2869
106691415846142,Unión por Jujuy,Unión por Jujuy,2807
111494452023622,,Comunicación en Redes,2663
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2604
107631983989726,Argentina Federal,Argentina Federal,2602
107460235760575,,Vamos por Tunuyán,2576
113732213839062,Unión por la Patria JG,Unión por la Patria JG,2282
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,2236
438942059479338,Izquierda Socialista,Frente de Izquierda,2202
111669735076988,Hora Cero,Hora Cero Noticias,2197
628498977777284,El Continental,Periodico El Continental,2128
317140548314140,San Fernando Municipio,San Fernando Municipio,2124
110276628358382,El Autónomo,El Autónomo,2119
105639634606492,Martín Hinojosa,Martin Hinojosa,2055
605540860101596,Diario Criollo,Diario Criollo,2048
248730858601074,Juan Andreotti,Frente Renovador San Fernando,2009
864393030322893,MinutoYA,MinutoYA,1946
101594852755793,El Bonaerense,El Bonaerense,1943
103088924366000,Noticias d,Noticias d,1938
113898744658728,El Progreso Web,El Progreso,1924
102187456039094,Enterate Ya,Enterate Ya!,1862
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1828
404298126701570,Abel Freidemberg,Abel Freidemberg,1781
610065179346397,NotiBaires,NotiBaires,1739
111600998225620,Noticias Zero,Noticias Zero,1735
112180321927040,La Vidriera,La vidriera,1658
103740369249125,El Provinciano,El Provinciano,1600
