Page ID,Page name,Disclaimer,Amount spent (VND)
106128284947266,Lương Y Phạm Văn Thanh Xương Khớp - Việc Tử Tế VTV1,These ads ran without a disclaimer,9394
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,3780
111649914996393,Viên đại tràng Nhất Nhất,These ads ran without a disclaimer,3389
114075063569561,Lương Y Phạm Văn Thanh - Việc Tử Tế VTV1,These ads ran without a disclaimer,1227
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,968
919479674872321,Báo Nghệ An,Báo Nghệ An,255
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
155460521146066,RFI Tiếng Việt,These ads ran without a disclaimer,≤100
