Page ID,Page name,Disclaimer,Amount spent (HUF)
9844779306,Fidesz,Fidesz,439833
1880809845328535,Dobrev Klára,Demokratikus Koalíció,110855
128596180810227,Stefi Déri,Megafon,98648
118152054556475,Deák Dániel,Megafon,86390
224274995688487,Bohár Dániel - Riporter,Megafon,77380
503614639975773,Trombitás Kristóf,Megafon,59727
543788999005363,ORIGO,Mediaworks Hungary Zrt.,53860
102414628645144,Korondy Tamás,Megafon,53783
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,47112
103946674951254,Kötter Tamás,Megafon,43552
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,30244
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,29893
776079922494181,Apáti Bence hivatalos oldala,Megafon,29125
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,23959
248172631940,Mandiner,Mediaworks Hungary Zrt.,21882
191461774219575,hirado.hu,hirado.hu,19540
76748198685,Budapest Pride,Budapest Pride,18394
1534911313439123,Ripost,Ripost,13302
122074554119,EU Social,EU Social,12133
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,12006
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,11267
105666454157523,Szikra Mozgalom,Szikra Mozgalom,11133
2552532618151148,Újpesti Hírek,Újpesti Hírek,10626
1487569941539650,Tanítanék,Humán Platform,9404
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,8880
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,7355
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7207
112694594992064,Mehr Licht,Mehr Licht,6382
221761091331222,Danube Institute,Danube Institute,5978
451844608304228,Metropol,Metropol,5759
131283758531,HVG,HVG Kiadó ZRt.,5467
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,5370
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,5226
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,4935
109306435499597,Szabad Vonalzó,Humán Platform,4867
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,4780
1265353903615539,Oeconomus,Oeconomus,4674
140360522682932,LMP Belváros,LMP - Magyarország Zöld Pártja,4614
537817739693723,Brain Bar,Brain Bar,4575
267882727864,Kubatov Gábor,Fidesz,4513
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4437
1944720419101498,Dr. Lévai István Zoltán,Fidesz,4219
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,4105
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,4052
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,3733
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,3684
149061108240,Kocsis Máté,Fidesz,3641
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3564
519279158277826,Szülői Hang,Szülői Hang,3295
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,3099
