Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,50090
109637397268775,Nyugati Pályán,Splendidea Communications Kft,25622
294815374340858,Donáth Anna,Momentum Mozgalom,17741
191461774219575,hirado.hu,hirado.hu,11876
543788999005363,ORIGO,Mediaworks Hungary Zrt.,10073
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,8983
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,8841
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,7041
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,6733
1534911313439123,Ripost,Ripost,5794
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5439
248172631940,Mandiner,Mediaworks Hungary Zrt.,4433
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4338
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,4112
178362315106,European Parliament,European Parliament,3913
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3534
105759890814235,Momentum Dunakeszi és Fót,Momentum Mozgalom,3298
131283758531,HVG,HVG Kiadó ZRt.,2826
100299381703981,Ps TV,PestiSrácok.hu,2808
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2173
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,2081
225942864232901,0627.hu,0627.hu,1992
110399693743592,Momentum Érd,Momentum Mozgalom,1942
851784814892644,Simicskó István,KDNP frakció,1835
205025536183141,Vác Online,Vác Online,1599
108346693873484,Győrffy Balázs,Balazs Gyorffy,1593
1869511526651884,Zsigmond Barna Pál,Fidesz,1515
101383114803675,Szabó Csaba,Szabó Csaba,1492
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1297
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,1240
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1159
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1143
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,1137
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1125
408924035951553,Körforrás,Körforrás,1045
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1006
108248022589754,Bosch Magyarország,Bosch Magyarország,913
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,846
221761091331222,Danube Institute,Danube Institute,805
1215492498464496,Angyal Károly,Angyal Károly Tibor,744
103535901965121,Európához Tartozunk Egyesület,Európához Tartozunk Egyesület,737
102426795954406,Nobilis Márton,Nobilis Márton,693
451844608304228,Metropol,Metropol,654
211156277497,WWF Hungary,WWF Hungary,631
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,616
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,604
103478164920832,Rubicon Intézet,Rubicon Intézet,580
149061108240,Kocsis Máté,Fidesz frakció,559
76748198685,Budapest Pride,Budapest Pride,552
197203437879379,Szaniszló Sándor,Szaniszló Sándor,534
109978090360353,Horváth Tamás - Rákosmente polgármestere,Horváth Tamás László,529
345496092135627,Hír TV,Mediaworks Hungary Zrt.,493
537817739693723,Brain Bar,Brain Bar,473
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,425
107921024160402,Érdi Hírek,Érdi Hírek,411
100905288315705,Jelen hetilap,Liberty Press Kft.,410
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,407
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszéd,402
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,387
127539005484626,Very Important Planet,thevip.hu,382
116609705085092,BP18,BP18,381
206829842043,Rétvári Bence,Rétvári Bence,371
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,351
519279158277826,Szülői Hang,Szülői Hang,349
264517713636590,PestiSracok.hu,PestiSrácok.hu,345
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,343
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,333
215294731905234,Szentendre Hivatalos Oldala,Szentendre Város Önkormányzat,329
1148799761827016,Ulpius Baráti Kör,These ads ran without a disclaimer,328
520804294719829,Trippon Norbert,Dr. Trippon Norbert,325
107123677458699,Külpologika,Tamás Novák,323
126539424061030,Háttér Társaság,Háttér Társaság,316
510078013063912,Rózsa László Péter,Rózsa László Péter,312
581800425838191,Scruton,Scruton,310
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,300
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,295
170187966339475,Life.hu,Mediaworks Hungary Zrt.,293
102016834490348,Kovács Márton,Kovács Márton,288
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,270
992066384198880,Tóth Edina,Tóth Edina,266
132601530109047,Eötvös Károly Közpolitikai Intézet / Eötvös Károly Policy Institute,Eötvös Károly Közpolitikai Intézet,255
105774734948091,Hungarian Conservative,Hungarian Conservative,245
85568463466,Mérce,Mérce,242
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,230
876772425797119,Hölvényi György,Hölvényi György,220
718197398317300,Bajusz Gábor,Bajusz Gábor,217
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,203
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,200
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,189
18562323874,Élet és Irodalom,Székely János,186
229535940504887,Rendkívüli Ügyek Minisztériuma,Magyar Kétfarkú Kutya Párt,181
378262582292757,Vécsey László,FIDESZ Magyar Polgári Szövetség,174
293410494975,Republikon Intézet,Republikon Alapítvány,166
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,144
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,141
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,141
104917560993342,Szebeni Dávid,Szebeni Dávid,141
200615179974476,Tégy az abortusz ellen,Karácsonyi Zoltán,140
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,139
103758242266301,Boldizsár Tamás,Boldizsár Tamás,138
104958058734636,Bekezdések,Nagy Áron,138
270252536876598,Tudományos Stand Up,TSU Rendezvényszervező kft,121
106236922109249,Hajnal-2026,Gábor Radics,116
320645820787,Haszon magazin,Haszon magazin,116
571986950139979,Koi Norbert,Koi Norbert István,113
102384608623743,CreativeSolar,CreativeSolar,106
113183730045421,Momentum Klímakörök,Momentum Mozgalom,≤100
