Page ID,Page name,Disclaimer,Amount spent (USD)
102557421628605,Media Empowerment for a Democratic Sri Lanka - MEND,IREX MEND,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
910822729253634,PublicFinance.LK,Verité Research ,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
109081125280863,MyTeam.lk,MyTeam.lk,≤100
106323538852023,Sumudu Jayanee,Sumudu Jayanee,≤100
103286342459881,Liberal Youth Movement,Liberal Youth Movement,≤100
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100
105396005720390,Sahabat palestin,These ads ran without a disclaimer,≤100
