Page ID,Page name,Disclaimer,Amount spent (COP)
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,99067
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,45396
378686602773406,Omar Ortega Concejal,Omar Ortega Concejal,37495
541385419359306,Pipe Becerra,Pipe Becerra,36779
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,29523
321582221272701,UNIMINUTO,These ads ran without a disclaimer,24684
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,20163
159514754069267,Partido Cambio Radical,Partido Cambio Radical,16085
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,8869
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,8507
442201199926912,Juan Vargas,Juan Vargas,6127
871873556286395,Jose Alfredo Vargas,Jose Alfredo Vargas,5798
102486019602891,Guillermo Montaña Torres,These ads ran without a disclaimer,4941
101071764864119,Dulce Veneno,Dulce Veneno,4497
123243941056130,Carlos Amaya,Carlos Andres Amaya,3214
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2536
1147318942107929,Todos Somos Una,DEBRAIN LLC,1764
107405449071319,Con la suya,Con la suya,1593
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,1314
123243941056130,Carlos Amaya,Carlos Amaya,1248
118514924593739,Tanque Seco,Tanque seco,1220
101391859627743,Colombia sin miedo,Colombia sin miedo,1064
399198850907494,Ramiro Barragán,Ramiro Barragán,1064
177418580619724,Lado a Lado,Lado a Lado,1055
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,901
102649172879833,Colombia al Día,Colombia al Día,849
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,819
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,710
100637473120318,Orden y libertad,Orden y libertad,672
102143071616787,Goberna Colombia,Goberna,655
110036132129269,Alerta Noticias,Alerta Noticias,648
1766366823576506,La Paz Querida,La Paz Querida,642
499976616711322,Richy Gómez,Richy Gomez,565
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,512
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,482
348915865720686,Publicarte Digital,Publicarte Digital,459
107630602393621,Hora de Justicia,Horadejusticia,410
105848177845789,All Out en español,All Out Action Fund,380
