Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,8313780
106397652451725,Barisan Biru Langit,Barisan Biru Langit,2660290
23383061178,Prabowo Subianto,indonesia Adil makmur,1910448
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1261419
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1061873
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,680335
101581086043965,Generasi Emas 2045,Generasi Emas 2045,534941
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,505502
111864151754055,Esensi TV,Esensi Tv,349023
1047814245293663,Bapenda Jabar,Bapenda Jabar,323751
197545083607941,Harian Kompas,Harian Kompas,310266
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,300934
102793242742002,Jaksapedia,JAKSAPEDIA,220948
367381239359,Abah Qomar - Nurul Qomar,Abah Qomar - Nurul Qomar,196879
104427162506872,Fakta Anies,Fakta Anies,119815
105523409172833,Kicauan Garuda,Kicauan Garuda,118661
102265096099887,Sobat Kang Yunandar Perwira,Sobat Kang Yunandar Perwira,78170
106690092440342,Pemilu KIT,PEMILU KIT,72669
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,70994
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,69464
110294151987732,Head Politika,Head Politika,68716
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,66582
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,65678
349963858704476,Komit Digital,Komit Digital,60664
39253583478,PDI Perjuangan,PDI Perjuangan,60422
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,52799
104830667806476,Melihat Indonesia,Melihat Indonesia,45730
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,43348
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,36916
1547369918837496,Zulkifli Hasan,DPP PAN,36022
107188919067902,Tania Laena Putri,yayasan laena internasional school,35800
106894958316644,Relawan sintawati,Relawan sintawati,35263
102656349157647,Tugimanisme,Tugimanisme,35126
112121101796090,Opini 2024,Opini 2024,34636
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,34149
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,33785
110952238516382,Kiki Daliyo,Kiki Daliyo,33000
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,29702
128765763451340,Sahabat Riden,Sahabat Riden,28582
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,27337
196190677234733,Cirebon Bribin,These ads ran without a disclaimer,24929
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,23575
108132042285089,Erwin Aksa,Yayasan Golkar Institute,21376
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,20811
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,20317
108511588277325,Galeria Konveksi,Galeria Konveksi,20242
102273039070802,Info Terkini,Info Terkini,19663
110666655158744,Sahabat Caleg,Sahabat Caleg,19292
111313231664204,Bersama Sukabumi,Berita Kota,17567
103020259173359,Info Ciamis Terdepan,Berita Kota,17559
109125065219055,Story Garut,Berita Kota,17517
110120475117865,Subang Berdiskusi,Berita Kota,17496
104413062365657,Bogor Berargument,Berita Kota,17284
105528572251003,Kuningan Opini,Berita Kota,17237
102315419246267,Banjar Update,Berita Kota,17236
104865885651439,Suara Bekasi,Berita Kota,17172
104297619044779,Halo Depok,Berita Kota,17057
110798661714362,Bandung Barat Bersuara,Berita Kota,17055
100982406049172,Cahaya Cimahi,Berita Kota,16918
101372009341896,Kata cirebon,Berita Kota,16911
105533338917792,Pikiran Purwakarta,Berita Kota,16843
100820999398181,Melihat Cianjur,Berita Kota,16826
110706065058871,Tentang Indramayu,Berita Kota,16694
104756772331381,Discussion Sumedang,Berita Kota,16606
104537159020412,Pangandaran Mendengar,Berita Kota,16545
110342845095083,Insting Majalengka,Berita Kota,16413
102185832591509,Bandung Raya Update,Berita Kota,16387
104446389029591,Tasikmalaya Pedia,Berita Kota,16247
108365135296345,Caption's Karawang,Berita Kota,16190
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,15334
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,14860
101944999430847,Rumah Perjuangan,Rumah Perjuangan,14422
