Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina A,498664
266442720918096,Ronald Suarez Cruz,Space Marketing,60314
1755642584683879,Camilo Valencia Por Cajamarca,Space Marketing Sas,42724
111847638574304,Andrés Bernal Quintero,Space Marketing,24427
317121325155720,Sin Editar,Sin Editar,16430
130834367164,Red PaPaz,Red PaPaz,12040
108077528892290,Andrés Zamora Rovira,Space Marketing,10695
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,9244
111080955355960,Investment managem,These ads ran without a disclaimer,8349
331374390939420,Esteban Duarte Mesa,Esteban Duarte Mesa,6678
118514924593739,Tanque Seco,Tanque seco,6286
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,4964
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,4804
674235259688031,Carlos Ñuztes - Un Equipo para Todos,Carlos Ñuztes - Un Equipo para Todos,4426
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4375
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,4299
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4174
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,4003
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3384
356101551695420,James Ducuara.,James Ducuara.,2847
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2728
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2584
110036132129269,Alerta Noticias,Alerta Noticias,2478
102143071616787,Goberna Colombia,Goberna,2347
112155252163421,Sebastián López V.,Sebastián López V.,2284
101391859627743,Colombia sin miedo,Colombia sin miedo,1900
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,1550
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1532
105633751081190,Jhonnatan Perdomo Lozano,Jhonnatan Perdomo Lozano,1447
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1360
504307236411761,Lucas Cañas,Lucas Cañas,1321
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,1313
834788683237384,William Villamizar Laguado,William Villamizar Laguado,1257
1400280116941194,Fabian Diaz,Fabian Diaz,1236
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,1168
1766366823576506,La Paz Querida,La Paz Querida,1102
1482897701997453,Paloma Valencia,Paloma Valencia,1102
