Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,97730
192108560832888,Luis Petri,Luis Petri,56660
111088925308367,Sergio Ontivero,Sergio Ruben Ontivero,22515
104838940899300,Memo,El Memo,15166
836721716420200,Lautaro Jimenez,Frente de Izquierda,10577
138240873247312,Gabriel Pradines,Gabriel Pradines,7082
192108560832888,Luis Petri,Mendocinos por el futuro,5012
90680883335,Ciudadano News,Inversora Corporativa S.A,4283
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,3549
103763616021568,Fabián Oso Tello,Fabian Tello,3352
746371012137672,Adriana Cano,Adriana Cano,3276
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2814
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,2649
100151736415392,Cordobalanumerouno,Cordoba la número 1,1977
865879703438907,Maipú Municipio,Maipú Municipio,1837
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,1785
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1650
103088924366000,Noticias d,Noticias d,1471
111310995165661,Carlos Ponce,Carlos Ponce,1364
2339859699626643,Hacemos Unidos por Córdoba,PJ Córdoba,1350
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1335
115649862149219,Francisco Lo Presti,These ads ran without a disclaimer,1319
121725210866665,Encuentro por San Carlos,Nicolas Andres Maresca Mateo,1297
109586108797973,Futuro Argentino,Futuro Argentino,1239
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,1197
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,1172
604575512919532,Cristian  Andino,Cristian  Andino,1151
110079031997390,Con Larreta,Con Larreta,1098
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,1072
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1009
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,883
113122186717848,Emiliano Estrada,Emiliano Estrada,880
106296782461125,Javier López Intendente,Javier Lopez,878
699803473498897,PTS - Frente de Izquierda San Juan,Frente de Izquierda,826
101996084777901,Mariela Belski,Mariela Belski,814
148539931942743,Rodrigo de Loredo,Rodrigo de Loredo,737
224143214809992,Luciano di Nápoli,Luciano di Nápoli,691
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,640
111600998225620,Noticias Zero,Noticias Zero,611
117769075088356,Francisco Torroba,Francisco Torroba,593
110039918575012,Noticias Express,Noticias Express,535
108679841853325,Contame Más,Contame Más,523
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,500
864393030322893,MinutoYA,ARG.Digital,489
105933872199149,Mística,Mística,471
102187456039094,Enterate Ya,Enterate Ya!,458
114364621598017,Vamos San Juan,Frente San Juan por Todos,450
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,435
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,434
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,433
628498977777284,El Continental,Periodico El Continental,419
109903658053969,Ricardo Mansur,Ricardo Mansur,415
225775371383621,Fernanda Alonso,Fernanda Alonso,414
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,413
113072371772186,Natalia Vicencio,Natalia Malvina Vicencio,407
947520791967929,Claudio Poggi,Claudio Poggi,405
110615099037597,Matías Stevanato,Matías Stevanato,386
315287896024237,Marisa Uceda,Marisa Uceda,367
104733589113258,La Gaceta Nacional,La Gaceta Nacional,348
110806461830762,El Sol Web,El Sol Web,334
1836305199944010,SI SAN JUAN,Servicio informativo Gobierno de San Juan,322
106277608413948,Felipe Biella,Salta Independiente,311
1064250960255430,Juan Manuel Villalba,These ads ran without a disclaimer,297
101002098151204,Carlos Gallo,Carlos Emilio Gallo,295
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,291
208352036028443,Municipalidad de Santa Rosa,Municipalidad de Santa Rosa,290
507667842763334,Paula Gargiulo,Paula Gargiulo,270
109769948749430,PJ Santa Rosa,PJ Santa Rosa,268
100580902606304,Republicanos Tierra del Fuego,Republicanos Tierra del Fuego,266
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,254
605540860101596,Diario Criollo,Diario Criollo,249
131381938371647,Corta La Bocha Noticias,Corta La Bocha,245
106560742263098,Noticias El Portal,Noticias El Portal,243
20906273675,Greenpeace Argentina,Greenpeace Argentina,243
2021141788107491,Othar Macharashvili,Othar Macharashvili,242
1913468738912666,Beatriz Avila,Partido por la Justicia Social.org,241
335926266503071,7D,7D,233
111669735076988,Hora Cero,Hora Cero Noticias,225
862393870465260,Fabian Martin,Fabian Martin Intendente,215
102179349508555,Ruben Madaf,Ruben Madaf,213
1639126129662368,La Nota Web,La Nota Web,210
120801960961157,Alicia Mayoral,Alicia Susana Mayoral,209
103846469204203,La Ola Noticias,La Ola Noticias,206
107756622140473,El Litoral Web,El Litoral Web,206
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,201
699853426735213,Gustavo Solis,Gustavo Solis Monico,201
238778949515431,El Cronista,El Cronista,198
100932749306130,Noticias Andinas,Noticias Andinas,195
314748251973356,Eduardo Toniolli,Eduardo Toniolli,195
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,192
100975902971250,La Libertad Avanza en San Juan,La Libertad Avanza en San Juan,189
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,183
1471624973068591,Bettina Romero,Bettina Romero,183
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,176
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,162
101594852755793,El Bonaerense,El Bonaerense,156
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,152
125183747539071,Noticias Argentinas,Noticias Argentinas,151
113898744658728,El Progreso Web,El Progreso,151
106277608413948,Felipe Biella,Juan Martin Biella Calvet,149
107022228690687,Jornada Nacional,Jornada Nacional,146
105166715290140,Momento Uno,Momento Uno,146
383290885764994,Provincia Grande,Provincia Grande,140
103780997884434,Comunidad Argentina,Comunidad Argentina,138
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,138
102534516011045,La Gloria Noticias,La Gloria Noticias,138
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,137
113962914977034,Somos FORJA,Somos Forja,136
304176325478,La Política Online,La Política Online,134
164251590692251,Laura Avila,Laura Avila,130
100513966017836,Noticias del Sur,Noticias del Sur,130
113154660093157,Marca informativa,Marca informativa,129
112049281793676,Luis Giraudo,Luis Giraudo,127
1290766054371186,Dani Planes,Partido de los Trabajadores Socialistas (PTS),127
103322152538185,La Verdad Noticias,La verdad noticias,126
188988467785959,José Cano,José Cano,126
112553159095394,Marcos Sanchez,Oscar Marcos Sanchez,125
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,122
184260298257243,Somos Fueguinos,Somos Fueguinos,119
102289782502796,Prensa Digital,Prensa Digital,119
327490147360219,Martín Berhongaray,Martín Berhongaray,118
362204533804292,Municipio de Río Grande,Municipio de Río Grande,118
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,117
102007812840437,Jóvenes con Wado,Jóvenes con Wado,116
544640985878621,Argentinos Online,Argentinos Online,115
105455288953338,Esto es Boca,Esto es Boca,109
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,109
241350889395189,Walter Vuoto,UHF,108
116710934724411,Defendamos la Provincia,Defendamos la Provincia,106
101747782728989,Paulina Zapata,Paulina Zapata,101
1569928589962125,José Macome,Jose Ignacio Macome,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
1551666778436314,Marcos Andino,Marcos Sebastian Andino,≤100
120071284390762,Paula Omodeo,ciatware,≤100
218137315377121,Koky Juarez,Koky Juarez,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
106808029052444,Notiarg Salta,Notiarg,≤100
451835641522345,Marcelo Rodio,Marcelo Rodio,≤100
120343584305760,Nati Aguiar,Natalia Aguiar,≤100
117706401262165,Sebastián Bernardini,Orlando Sebastian Domingo Bernardini Squartini,≤100
101558199460395,Julio Heredia,Julio Ignacio Heredia,≤100
220315757987334,Martín Perez,Martín Perez,≤100
240127026571329,Al Pie News,Al Pie News,≤100
103670972714369,La Voz del Centro,La Voz del Centro,≤100
