Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,57305
543788999005363,ORIGO,Mediaworks Hungary Zrt.,24676
109637397268775,Nyugati Pályán,Splendidea Communications Kft,17211
248172631940,Mandiner,Mediaworks Hungary Zrt.,11436
191461774219575,hirado.hu,hirado.hu,9751
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,8256
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,7726
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,7063
1534911313439123,Ripost,Ripost,7053
1880809845328535,Dobrev Klára,Demokratikus Koalíció,6597
149061108240,Kocsis Máté,Fidesz frakció,5719
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5543
294815374340858,Donáth Anna,Momentum Mozgalom,5166
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,4872
178362315106,European Parliament,European Parliament,4838
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4744
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4465
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4188
613386915353854,Pest Vármegyei Kormányhivatal,Miniszterelnökség,3690
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,2950
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2402
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,2394
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2306
264517713636590,PestiSracok.hu,PestiSrácok.hu,2249
451844608304228,Metropol,Metropol,2077
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,1952
76748198685,Budapest Pride,Budapest Pride,1944
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,1887
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1825
108346693873484,Győrffy Balázs,Balazs Gyorffy,1818
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,1754
100137935564861,PáKöR,Futó Gábor,1687
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,1550
839249709578255,CrowdFarming,These ads ran without a disclaimer,1514
408924035951553,Körforrás,Körforrás,1514
131283758531,HVG,HVG Kiadó ZRt.,1504
