Page ID,Page name,Disclaimer,Amount spent (VEF)
645406838886541,Freddy Superlano,an advertiser in Venezuela,11552531
564188034075673,Roberto Enriquez,an advertiser in Venezuela,500000
2258836034388943,Sak Fundación,These ads ran without a disclaimer,83333
120949370948049,Evolución mental,These ads ran without a disclaimer,13889
102988469479783,Piensa Diferente.ok,These ads ran without a disclaimer,1125
106297255064534,Julio Fuenmayor,an advertiser in Venezuela,≤100
199897540054379,Félix Gracia,These ads ran without a disclaimer,≤100
596206767151427,Julio Borges,an advertiser in Venezuela,≤100
