Page ID,Page name,Disclaimer,Amount spent (COP)
108827338788235,Hernando Morales,POR LA DEFENSA DE CALI,2551457
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,455008
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,337543
513373825500774,Catalina Ortiz,Catalina Ortiz,291168
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,224327
462660883763346,Ronald Mayorga,Ronald Mayorga,123795
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,95087
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,91431
915743661945208,Alejandro Eder,Alejandro Eder,60859
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,56283
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,56113
110673818587137,Eicman Murillo,Eicman Murillo,51918
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,48188
476783733146107,Oscar Armando Trujillo,Oscar Armando Trujillo,44994
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,37232
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,36319
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,36064
489327244878254,Carlos Parra,Carlos Parra,32804
387621548286709,Gustavo Gallego,Gustavo Adolfo Gallego Aristizabal,30215
101642839569704,Javier Marulanda,Dr Javier Marulanda,25746
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,24975
108675595132967,Karol Martínez Silva,Karol Martinez Silva,21021
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,19961
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,18242
105848177845789,All Out en español,All Out Action Fund,17156
123469995988185,Jhonatan Cano,Jhonatan Cano,15125
104615529279909,Patricia Rodriguez,Elvira Patricia Rodriguez Naranjo,12567
1147318942107929,Todos Somos Una,DEBRAIN LLC,12169
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,12033
2046316915666219,La Fuerza del Cambio,La Fuerza del Cambio,10104
807500072661945,AsoVape,AsoVape,9380
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,8810
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,8088
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,7834
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,7397
102887575228781,Moviéndonos,Moviéndonos,6722
112196040176896,Rigo Alexander Vega Ortiz,Carlos Mario Lievano Henao,6617
112039678504645,Alfonso Lastra,Alfonso Lastra Fuscaldo,6331
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,6229
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,5649
104701351208795,"Secretaría de Infraestructura, Renovación Urbana y Vivienda","Secretaría de Infraestructura, Renovación Urbana y Vivienda",5445
1400280116941194,Fabian Diaz,Fabian Diaz,5424
1482897701997453,Paloma Valencia,Paloma Valencia,5363
585354484854841,Milton Castrillón,Milton Castrillón,5234
