Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,243020
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,172612
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,172142
23383061178,Prabowo Subianto,indonesia Adil makmur,129269
104830667806476,Melihat Indonesia,Melihat Indonesia,69795
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,67767
102656349157647,Tugimanisme,Tugimanisme,42680
111864151754055,Esensi TV,Esensi Tv,31903
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,29075
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,27291
110952238516382,Kiki Daliyo,Kiki Daliyo,26787
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,20096
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,19888
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,16803
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,15080
106690092440342,Pemilu KIT,PEMILU KIT,14822
164909433966316,Suara Anies,Suara Anies,10867
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,9469
197545083607941,Harian Kompas,Harian Kompas,8433
349963858704476,Komit Digital,Komit Digital,6359
114862318264218,Marketing 2024,KelasMaster.id,5849
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,5722
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5545
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,5189
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,5177
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,4681
1885017341733339,Relawan Anies,Relawan Anies,4630
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4614
101804639078770,Unboxing Anies,Unboxing Anies,3871
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3869
103330282779367,Dua Digits Creative,Dua Digits Creative,3763
102735702350673,Publikberhaktau,Publikberhaktau,3404
101866128977837,Belajar Pemilu,Belajar Pemilu,3033
109455838815878,Moveprenuere,Moveprenuere,2957
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2511
113275080589935,Promil For Mom,These ads ran without a disclaimer,2460
110666655158744,Sahabat Caleg,Sahabat Caleg,2289
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2261
100561329197090,Banjir Online,Banjir Online,2172
114012201650176,Fakta Terselubung,Fakta Terselubung,2007
107090909076771,Lembar Suara,Lembar Suara,1939
39253583478,PDI Perjuangan,PDI Perjuangan,1921
572779142753263,Freeport Indonesia,Freeport Indonesia,1889
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1863
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1639
104427162506872,Fakta Anies,Fakta Anies,1378
112121101796090,Opini 2024,Opini 2024,1351
102273039070802,Info Terkini,Info Terkini,1345
101670979099537,OverheardKonoha,OverheardKonoha,1296
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1287
101228692503239,Opini Publik,Opini Publik,1272
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1231
106524371346347,NTBSATU.com,NTBSATU.com,999
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,996
379102162153264,Kabar Berita,Kabar Berita,926
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,906
110750361762052,Pikiran Rakyat,Pikiran Rakyat,834
109482038873245,Digital Marketing Politik ID,Konsultandm.com,815
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,637
1102502489925384,Sahabat Isa,Sahabat Isa,569
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,535
