Page ID,Page name,Disclaimer,Amount spent (IDR)
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,3826156
108132042285089,Erwin Aksa DKI Jakarta,Yayasan Golkar Institute,2333568
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1648760
102793242742002,Jaksapedia,JAKSAPEDIA,973127
23383061178,Prabowo Subianto,indonesia Adil makmur,866917
39684526732,Wanda Hamidah,Yayasan Infobox,614589
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,243473
397603117477041,Lindsey Afsari Puteri,Yayasan Golkar Institute,209375
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,90154
118310007922514,Jakarta Untuk Ganjar,Ganjar Nusantara Indonesia,70134
197545083607941,Harian Kompas,Harian Kompas,51782
111864151754055,Esensi TV,Esensi Tv,48531
100649018546817,GanjarFans,GanjarFans,47383
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,40806
882638978454921,Raja Juli Antoni,Raja Juli Antoni,40667
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,38807
104830667806476,Melihat Indonesia,Melihat Indonesia,35904
312490859193724,mensbatik,Bayu Setayudha,33882
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,33007
112121101796090,Opini 2024,Opini 2024,32673
110952238516382,Kiki Daliyo,Kiki Daliyo,32454
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,32420
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,31310
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,30708
100181865018519,Jastip Bekasi Tambun,These ads ran without a disclaimer,25868
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,25856
105903795626960,Ruangcuan.com,Ruangcuan.com,25804
582402568517453,Coretan Kehidupan,Coretan Kehidupan,25653
102273039070802,Info Terkini,Muhammad Miftakhunnaim,22826
109877614125610,Komatsu,These ads ran without a disclaimer,20390
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,19886
1427277654169464,Bimbel CPNS,These ads ran without a disclaimer,18089
103581752405141,Sobar Harahap,Sobar Harahap,16452
108511588277325,Galeria Konveksi,Solehudin,16158
1500140530273695,Kimia Farma Care,Kimia Farma,15915
101674375744514,Media Cuan,Ipta Apipah,14810
106308164844758,Countless Stories,These ads ran without a disclaimer,14674
110314634068233,Fadilah Bisnis,Fadilah Bisnis,13020
104427162506872,Fakta Anies,Fakta Anies,12338
349963858704476,Komit Digital,These ads ran without a disclaimer,12044
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,11496
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10705
116715223517954,YouSee Indonesia,YouSee Indonesia,10693
106524371346347,NTBSATU.com,NTBSATU.com,8660
173776079818775,Saiful Mujani,Saidiman,6934
102656349157647,Tugimanisme,Tugimanisme,6444
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,6179
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,5563
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,5316
100145043048185,Ucapan Partai,Jefri Haris Pratama,5003
100145043048185,Ucapan Partai,Ucapan Partai,4760
100634344801574,Gus Raharjo,Septian Raharjo,4151
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,4057
107565455160464,Indonesia Opini,Bayu Wicaksono,3952
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,3854
110037828037739,Jateng Pedia,Bayu Wicaksono,3742
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,3688
105195635486519,Klise Nusantara,Bayu Wicaksono,3517
114460673670696,Pati Raya ID,Bayu Wicaksono,3499
202555993805088,Caption,Ganjar Nusantara Indonesia,2934
100114991780678,Desain Template Pro,Desain Template Pro,2594
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2522
109804368568963,Cara Edit Foto,Cara edit foto,2470
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,2176
118734481202493,Prihati Utami,Dwi Wantoro,2099
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,1965
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1663
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1654
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1588
110056788323890,Pikiran Indonesia,Bayu Wicaksono,1572
109625448794762,Glady Erina Patricia Kandouw,These ads ran without a disclaimer,1518
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1463
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1426
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1410
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,1378
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1340
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1324
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1269
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1266
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,1265
104799384898162,Indonesia Berkabar,Bayu Wicaksono,1243
109080054719110,Jakarta Trend,Bayu Wicaksono,1158
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1151
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1151
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1125
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1118
104533848318771,Pemalang Today,Bayu Wicaksono,969
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,960
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,953
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,778
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,742
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,734
101866128977837,Belajar Pemilu,Muhammad Basir,720
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",703
112365180213139,Kampus Langit,These ads ran without a disclaimer,692
108676115131939,Nusantara Cerdas,Bayu Wicaksono,672
106369021821580,Partai Buruh,Partai Buruh,648
110750361762052,Pikiran Rakyat,Pikiran Rakyat,581
105308715676825,Filosofi Indonesia,Bayu Wicaksono,580
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,527
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,511
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,348
100663162957523,Prabowo Persatuan Indonesia,These ads ran without a disclaimer,317
102114435036822,Filosofi Jatim,Bayu Wicaksono,280
110481245377896,Kaka Sawaludin,These ads ran without a disclaimer,270
109059280563381,PSB Hafizh Quran Indonesia,These ads ran without a disclaimer,218
100676262667808,Story Nusantara,Bayu Wicaksono,175
202555993805088,Caption,Bayu Wicaksono,128
1547369918837496,Zulkifli Hasan,Media Center PAN,126
107785638177308,Laurentia,Andri Hartoyo,120
1661918984048732,Rumah Kelor,These ads ran without a disclaimer,106
103584384805755,Soloraya Terkini,Bayu Wicaksono,102
1397405843841104,Ines de la Fressange Paris,These ads ran without a disclaimer,≤100
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100
106693958303611,Gerakan Nasional Dukung Ganjar,These ads ran without a disclaimer,≤100
117052698001766,First Wala,These ads ran without a disclaimer,≤100
106390265793867,capt_marcellus_jayawibawa,These ads ran without a disclaimer,≤100
