Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1090574
105567345649477,G24 Golkar Sumsel,Yayasan Golkar Institut SPKP,292774
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,201051
104940148858518,Bersama Mbak Puan,Bersama Puan,139386
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,54566
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,33604
68793499001,UNICEF,UNICEF with Facebook Ad Credits,26586
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,25407
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,24119
173776079818775,Saiful Mujani,Saidiman,19133
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,15731
101428652793656,Readktif,Aditia Ramdani,13173
106883058905796,Tanda Seru,Aditia Ramdani,12607
104622532469179,Populis,Aditia Ramdani,12316
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10627
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,9840
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9540
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,8108
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5847
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,5681
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5233
104830667806476,Melihat Indonesia,Melihat Indonesia,4675
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4644
101203454841155,Kota Kite,Prayogo,4449
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4045
225952730433,RepublikaOnline,These ads ran without a disclaimer,4037
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4010
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3858
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3568
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3496
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,3307
100398849135155,Sandiku Sayang,Iwan Hardiansyah,2828
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,2567
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2438
101101492306034,Mega News,Siti Sarah Iskandar,2433
100649018546817,GanjarFans,These ads ran without a disclaimer,2282
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2254
108156498584853,Tetap Puan,Marabunta Family Cyber,1977
197545083607941,Harian Kompas,Harian Kompas,1752
102959828790709,XSMB-Trụ Sở Chính,These ads ran without a disclaimer,1639
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1568
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1523
104427162506872,Fakta Anies,Fakta Anies,1496
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1291
103866218070109,Bung Idris,Muhammad Idris Siregar,1208
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,1134
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1027
102273039070802,Info Terkini,Muhammad Miftakhunnaim,968
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,897
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,777
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,766
110952238516382,Kiki Daliyo,Dwi Wantoro,719
102420936064150,Menangin.id,Dwi Wantoro,718
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,689
104843487722931,Portal Islam id,Portal Islam ID,679
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,607
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,603
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,575
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,512
110750361762052,Pikiran Rakyat,Desta Darmawansyah,509
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,400
100569658898988,FORTUNE Indonesia,These ads ran without a disclaimer,338
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,335
103581752405141,Sobar Harahap,Juniar Dwi Harianto,123
133499096710708,Trans7 Club,These ads ran without a disclaimer,≤100
104780860985148,AJF ABADI JAYA Furniture,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
