Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,19258
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,16894
104516512296314,Kartikeya Sharma,Kartikeya Sharma,9024
123405501008524,Mercedes-Benz India,Mercedes-Benz India,8124
270666596375251,Jhatkaa.org,Jhatkaa.org,5818
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,5327
523910214803313,आमचं ठरलंय,Sachin Sarjerao Jadhav,5301
404746486258732,Project Nanhi Kali,Project Nanhi Kali,3999
30290552843,Greenpeace India,Greenpeace Environment Trust,3608
330760810293224,HelpAge India,HelpAge India,2393
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,2377
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,2293
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,2228
107395897271506,Kutumb,Swatantra Verma,2151
109470364774303,Ellorum Nammudan,Ellorum Nammudan,2145
109463145450928,Vajramooth,Ajinkya Dnyaneshwar Khadse,2122
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2097
100907784722781,QR 678,QR 678,2016
449378495112356,Swades Foundation,Swades Foundation,1802
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,1525
411129449009589,K.C. Venugopal,K.C. Venugopal,1405
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,1300
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,1202
110982171838366,Shashikala Jolle - Nipani Fans,Raghaveendra Gidd,1178
1482256838693087,Amal Mahadik Kolhapur,AShwamedh Media,1100
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,1031
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1020
21169267101,Give,Give,977
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,894
132309676835568,Lokmat,Pranoti Vasant Dalvi,853
132689140088396,smilefoundation,smilefoundation,833
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,825
2078242259060363,Kukufm,Mohana Saha,825
109141098395573,Inclusive Minds,Inclusive Minds,791
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,727
103567102688791,Aam Karobari,Kabir Singh Virk,710
875420125855408,Dhanraj Vispute,Siddigital,697
113473093697282,Kiran G. Shikhare,Kiran G. Shikhare,683
797927846899300,Flag Foundation of India,Flag Foundation of India,667
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,666
479998865355592,Aditya Birla Group,Aditya Birla Group,647
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,603
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,593
