Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,56796
103239152025517,Aktuális,Aktuális Média,33996
120370174702378,Magyarország Kormánya,Magyarország Kormánya,18384
109637397268775,Nyugati Pályán,Splendidea Communications Kft,15658
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,10961
594088897289853,Alapjogokért Központ,Alapjogokért Központ,8026
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,5644
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4654
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,4074
191461774219575,hirado.hu,hirado.hu,3734
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3575
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3178
122922027734811,feol.hu,Mediaworks Hungary Zrt.,2575
1265353903615539,Oeconomus,Oeconomus,2575
178362315106,European Parliament,European Parliament,2483
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,2386
248172631940,Mandiner,Mediaworks Hungary Zrt.,2105
109307675016066,Szeretlek Fejér,Genesis Médiacsoport Kft.,1639
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1612
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1291
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1247
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1158
136873753073862,Nőkért Egyesület,Antoni Rita Judit,1089
108346693873484,Győrffy Balázs,Balazs Gyorffy,1054
1487569941539650,Tanítanék,Humán Platform,1032
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,1000
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1000
447204268797621,RTL.hu,RTL.HU,999
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,996
423317774385144,Magyar Demokrata hetilap,Demokrata,922
592204747588011,Momentum Mozgalom,Momentum Mozgalom,825
