Page ID,Page name,Disclaimer,Amount spent (VEF)
1387178681545505,Concejo Municipal de Junin,an advertiser in Venezuela,15750000
341721517096411,Radio Asamblea Nacional,an advertiser in Venezuela,2500000
11449543593,Carlos Ocariz,an advertiser in Venezuela,2000000
37896015468,"Embajada de los EE.UU., Venezuela",an advertiser in Venezuela,500000
163488480387610,Ingeniería Digital C.A.,an advertiser in Venezuela,250000
333721726763601,Darwin Gonzalez,an advertiser in Venezuela,52500
102901055579612,Alcaldia Alberto Adriani,an advertiser in Venezuela,≤100
145648232252879,Disfam - Asociación Dislexia y Familia,These ads ran without a disclaimer,≤100
100131432594117,samiralattrach,These ads ran without a disclaimer,≤100
